-2.2463253	-0.25319192	-0.061580352	0.75980645	0.9570263	-1.0132434	1.3071238	0.90531516	2.5584316	-2.557833	-0.86933696	-0.7013079	-1.6054988	-0.6544838	-0.2014847	-2.2425017	2.3024049	0.085276484	1.0008665	-1.2275323	-0.70260864	1.2300489	-1.538524	2.606123	-1.0631127	1.5092864	1.8473907	-0.8063311	-1.2907939	2.7105465
-0.5751127	1.4328489	-0.28584933	-0.16922614	-0.46132016	0.8303034	-1.7911255	-0.54753816	1.0647197	1.0979416	0.5556928	-1.3484296	0.40484968	1.5099528	0.852505	1.0937696	1.2079645	0.29772115	0.77526003	0.24661566	0.44678798	0.3915712	1.4102179	-0.23526904	-0.44071567	-1.8164337	1.7861716	0.33765998	-1.4663974	2.466935
-2.3035536	1.4293661	-0.624259	2.381718	-0.92950183	-0.37575242	-1.407855	0.7863635	0.04133315	-2.363825	-0.54900014	1.7447501	1.9149317	-1.1626034	-2.6813035	-0.1582104	0.045818135	1.4208405	1.3195678	-1.3029857	1.4505528	1.4383786	0.60932046	-0.6696559	-0.43577713	0.9720539	1.3035059	0.2749009	1.1382143	-0.20770377
0.7240952	1.189906	-0.9647127	0.4836707	-1.209617	0.79592484	1.003658	-1.6415123	-1.793061	-1.9541619	1.9806571	1.4151825	-1.0340339	-1.0044032	-0.49131295	2.9545689	-0.32358202	-0.9619014	-1.0087177	-0.11861769	1.1714507	1.7553352	1.1931094	1.4562513	1.8930914	-1.570285	1.1003525	1.3557827	0.21011545	-3.2931852
-3.1894193	2.0487406	-2.3274362	0.513969	0.0832414	-1.9894197	0.63561726	-0.3845196	1.073239	0.8731941	-0.21813038	-0.8265318	-1.136594	0.8288368	2.367366	0.16539893	-0.2818752	0.26483628	-0.76359874	1.2370591	1.3880609	1.41816	-1.8826357	0.5212917	1.44223	-0.055609725	-1.1220465	0.2932772	1.1445005	1.0924135
-0.5621946	0.55790216	1.9733896	3.126729	-0.13467786	-2.1503835	1.2893866	2.0802114	-0.45348185	1.1318653	1.3038287	1.155883	1.3442426	1.129724	-1.892502	0.39733228	0.85607016	-0.5196687	0.9913613	0.36005932	-0.23120365	1.0552682	-1.1435117	-1.2591914	-0.4315765	0.75579923	2.1510358	-2.1909237	0.8715832	1.9215264
-2.7760315	0.9411374	-0.89326626	-0.22861843	-0.41784224	-1.141246	-1.9084747	1.0557934	0.81062347	-1.5845929	-0.8682607	0.25910118	0.29792154	1.2039542	1.7654659	-0.31408465	-0.9292021	-0.8153118	2.4543254	1.2503214	-0.88448673	-2.6947486	-0.77514553	-1.4340951	0.34241012	-1.0284885	0.2942652	1.0522097	-0.77992344	-2.0607727
1.8714381	0.9565622	-0.9042276	-0.36142597	0.203706	1.5847224	-1.0793611	0.9904445	-0.7092808	-0.28183436	-2.0437984	1.1541128	0.7924651	-0.9311421	-0.10036973	1.0425588	-0.974094	-0.11955487	2.084371	0.5135669	0.7348935	1.7740432	2.7553356	-0.011271807	-0.5033218	-1.5226858	-2.2268407	1.2356254	-1.5584764	-0.11438492
-1.6056588	0.037830085	-1.1099392	-1.5900112	1.4881098	-1.0171558	1.0848477	-0.047123663	1.4655654	0.9601178	0.19724429	-0.88329	-0.76191556	1.251794	-1.2011638	-0.19649036	-0.19136319	1.7149588	-1.0250582	-0.032217786	1.7665396	-2.2731733	-0.092869654	0.37458277	-0.5990414	-2.3530605	-0.20982248	-0.3031246	0.13096878	-1.2092183
0.2197888	-1.4255602	-1.524956	-1.0874375	1.9767452	1.2106317	1.847336	-1.5738677	-1.803435	-3.1636436	-2.0304139	2.4526846	0.42157352	-0.05607378	1.2906957	-0.14062147	1.3359303	-0.20535389	0.9474015	0.09603467	1.488212	-1.8077971	1.7883825	1.9573201	0.8990674	-0.33421853	-1.1055095	-0.7109219	-0.5409827	1.6384884
0.53739834	0.21072574	-0.1894891	-0.42021805	0.33254537	2.6890047	-1.9573601	-2.8040142	-1.4516098	1.2523437	2.7898927	1.3584939	3.0163062	2.1451404	1.2524375	-0.031209255	-1.2928294	0.8420339	-1.5633231	2.571351	0.08008061	-0.39012384	-2.469268	-1.6161624	-1.3020499	-2.4941063	-2.8958352	4.1629024	1.7168981	-0.45870653
1.6044716	-0.91120553	-1.9177989	2.163826	-1.1253848	0.55682343	-0.57643944	1.732665	1.1940068	-0.077625565	-0.06190646	-0.6394088	-0.72536373	1.0515703	0.09429226	0.635566	-0.8693824	1.0282941	-0.97712135	0.363369	3.0631542	-0.3986519	-2.164944	0.80573124	1.2803591	2.9329064	-2.1824598	-0.48750305	-1.3233958	-0.99295473
-0.032957092	-1.164452	-0.88206327	0.3893942	-0.24743687	2.9004138	-1.9382427	-0.73712426	-0.21555297	1.6471424	-1.3360853	1.8750099	0.11622221	1.2859085	1.578709	-0.41196004	0.53421843	-1.0136759	2.0596142	0.87699133	-0.4034324	2.2472494	-0.9928705	1.3517377	0.5324085	-0.8365421	-0.6475129	-0.09956211	0.27407297	1.6769557
-0.1343824	-0.35707694	-0.42735112	0.7409472	0.21259116	1.5819505	-0.7501829	2.9128568	0.46421823	-0.87370336	-1.4894426	-2.1741304	-1.4338477	-0.5958884	0.67413455	1.2484186	0.77305406	2.2101016	-0.33867416	0.16795759	-0.52273476	-2.5655105	-1.2048638	1.9894105	-0.77623576	0.0030151813	0.3890352	-0.65660214	-1.683438	-1.4267552
-0.3752283	0.12751657	0.8417876	0.35449383	-0.56539565	-1.5245055	-0.22164053	-0.86849374	-0.42380187	1.9979392	0.25239435	1.8461647	1.0205722	-1.3429558	-0.2986995	1.7247099	-0.8766841	1.1588283	-3.6671872	2.000854	-1.2294352	-1.6890601	0.9721233	2.134495	1.2865404	-1.095404	-2.8975482	-0.0006895782	-2.1796644	0.38676274
0.944764	2.1068835	0.791546	1.8370278	-2.0476458	0.4185004	0.28855303	2.3567574	-0.65668714	-1.0091003	0.7080016	0.257531	-0.15372051	0.37653914	1.3205545	1.1039492	-0.7768347	1.0020705	0.5721902	-1.6593727	0.19411136	0.6375011	-0.86422974	1.3634595	-1.5045253	-0.5754299	-1.6880623	-1.4797728	0.46361497	1.1581725
1.7804487	1.5551304	1.6448221	-0.46116588	-0.045230277	1.3246272	0.58191526	2.4431095	0.5902854	-1.0610125	-0.9774886	-1.1357526	0.95858335	2.143793	-2.0623825	-1.367766	0.7004938	-0.588546	1.8312786	0.6911619	-0.9475895	0.43872532	0.8541046	1.3177221	-0.57369465	-0.1109105	-0.60681444	-0.89685905	-0.7945191	0.100093424
0.16123484	0.30791304	-1.6438026	0.9122995	-0.6437821	-1.1066562	-2.1584153	1.1414516	-1.4418838	-0.9986597	0.9688115	-0.19360387	3.4579105	-1.2282833	-0.5237872	-1.265348	-0.6328982	-0.1257877	1.2295111	-0.52388287	0.9779838	0.4417705	1.4358466	-0.76855475	1.2789261	-1.0404652	1.0999272	-1.9651824	0.6771232	-0.44463858
0.2482983	-2.1768296	-0.08543857	-1.8961961	0.037340097	0.27454975	-0.66217357	1.2784929	-1.6707323	-0.9282676	-0.59375054	-2.1450996	0.5369332	1.3034769	0.28968948	-0.44512504	-0.3536324	-0.16074225	-1.1244309	0.82067424	1.5146339	-1.6800522	-1.175349	-1.3952101	-0.48027742	2.1698656	-2.159034	-1.686582	-0.5751623	1.3282388
-1.3456808	-0.22583589	-1.6133971	1.2737746	1.9896379	-1.687044	-0.20223433	0.40718058	-1.0986072	0.49639967	-2.2044024	1.4000453	2.390677	-0.67970717	0.7519603	-1.0528427	0.518685	-1.8154572	-1.2805305	-1.127267	-1.7156354	-1.5431337	-2.1966689	0.13433039	-1.4119198	1.6767186	0.35249263	1.1826923	0.8490672	-1.8556771
1.2726517	-1.0750962	-0.8244253	0.4114106	-2.3194504	-0.5943773	0.19593269	0.9566253	-1.1002362	3.6003723	-0.9771906	-0.479458	2.2492435	-2.1449234	-2.6142852	-0.9345457	0.81165296	-0.13792934	-0.4065522	-0.8574949	2.421983	2.7025201	-1.8729827	0.6448911	1.2259933	0.6023749	-1.8067036	0.84088176	1.7676449	-1.6484671
1.1830668	-0.5542881	0.20392908	-0.041328248	2.007181	0.123578005	-1.2702991	-1.0588554	0.029084535	0.64924496	-0.3555803	-2.55689	-0.08588187	-1.2073638	-0.71829295	0.042730547	-0.19901426	0.2460501	0.058579378	-1.9519231	-0.28339127	0.39088976	0.060657803	0.58367765	0.5802658	2.2084978	-1.9662342	0.9582321	1.7113279	0.3409391
-2.6511645	0.62272143	-0.79735637	0.11207962	-0.49004462	-2.6708574	-0.20065255	1.5658975	1.9460703	-0.98855776	-2.13913	-2.3347557	-0.8111374	-1.1056222	-0.39929423	0.32466167	0.74219286	-1.28089	0.69452924	0.2665682	-0.31515697	-0.9648684	0.80257	0.95806384	0.3482716	1.530871	-1.7897645	-0.76084524	-0.48247716	2.7570581
-0.15789296	-0.63828284	1.1659973	0.15394716	0.18623365	-1.0946168	0.30624568	0.076157175	1.2742585	-1.163997	-0.46633914	-0.44698477	-1.1059198	-3.9145086	-2.0667093	-2.3464532	-1.7034125	0.45275882	1.1010444	-0.4815392	-1.653541	-1.0545981	-0.103624284	0.5126272	-2.3199987	2.4998932	0.7391254	-1.8462723	0.7203849	-1.181784
-0.25693238	-1.5979632	-0.87643033	2.4363897	-3.056181	0.36227953	0.25751925	-0.23293103	-0.082886435	-1.7345792	-0.45684513	1.4853566	-0.31954837	-1.8115957	-2.5804598	2.4554362	-1.535274	1.5954696	-0.033354968	1.7910036	-1.3254771	-1.7195001	-0.3311469	0.08320268	0.60083896	-1.0601218	-1.294145	0.65137744	-0.5619311	1.0663661
1.8125867	-0.61182433	0.45040607	-0.12447249	2.3305845	0.9713848	-0.86265224	-0.35912678	3.3950028	-1.2390543	-0.6712629	-1.3469666	-0.73134613	-1.4748943	-2.1114798	-0.6609707	-0.10907718	1.2947184	-0.5882451	-0.15111895	0.9869367	-0.13026404	-1.268485	-0.9855139	0.70502204	0.5304323	-0.27032366	-2.442966	-0.34989867	2.6662557
0.54929864	-0.007409147	-0.51314056	0.714674	-1.7079906	0.1486023	-0.46299496	-2.5633154	-0.42554143	-1.2304118	-0.5753611	-0.1421457	0.42910308	-1.7199799	2.50826	-1.7406213	0.19728121	-0.29200286	-0.45668775	-0.06480694	-1.7857965	0.47504833	-0.05849645	1.2219502	0.7505762	-1.8951257	0.878935	1.2624689	0.41507852	2.3496306
0.31723124	0.83367836	-2.7197795	-0.053674966	-2.1538918	-2.0029657	0.70187175	1.8357699	-1.1755155	1.4761418	-1.2985083	-2.6916864	2.8416865	1.3584276	-1.679859	-0.2015292	1.9106313	-1.6067766	1.1202334	-1.9024582	-0.34171942	-2.4716456	-0.029880634	1.1056714	-0.9249581	-0.98155427	1.584526	1.7194425	0.8286379	0.5396242
1.0760114	0.29436976	1.282919	-0.29598424	0.27356204	-0.87373924	0.25956303	-1.5319136	0.09999607	0.53428483	-1.2418734	-0.7934539	1.5178338	-0.65111375	1.1281947	-2.9154756	-0.55911225	1.3130215	0.22267732	0.80487764	0.67965156	1.4842291	-0.5611819	-0.04257901	2.1975586	0.8603469	-2.1658092	0.2664338	0.726468	0.48756632
-1.0637718	1.4410318	-2.4588168	-1.8290584	0.30794752	0.66182995	-1.1833422	1.5621836	0.16003633	-0.51756775	-2.1227214	1.6943487	-0.44438767	1.044904	0.6763816	0.6754431	-1.3926659	1.3460587	-1.6103795	-0.18279356	1.0137643	-0.22637351	-1.0299522	1.3857888	-0.3835881	0.16861041	-0.935452	0.11155244	-0.81470335	0.102593765
0.28664884	1.5387421	0.5261641	-0.7497305	-1.4998966	-0.8078971	0.6309913	-1.4580489	-0.32924104	-0.9719152	1.913364	-0.69185513	-0.46784016	-0.1574823	0.65878373	-1.4261546	-1.5880312	0.37520614	-1.0114101	1.299628	0.20247892	2.1283922	-0.24808612	-0.98043257	-0.19281141	-0.14457197	0.20716706	1.9273411	0.24238911	-0.40035823
-2.3760555	0.7480845	0.88341796	-1.8346398	-0.98868763	0.88544214	3.5013087	-0.38610306	0.29218632	-0.18051262	0.72426593	-0.4725997	0.935772	1.87257	1.9656731	0.80750513	-0.775214	1.0365431	-2.115671	0.09600883	-0.3710217	1.0511065	-0.7693009	0.8694431	0.1873259	-0.96684915	-0.5960646	1.1143284	0.1566011	-0.07896128
1.7441009	1.6181376	-0.11810364	1.5314931	-2.1520343	-2.2058415	-1.6049981	0.3574477	0.7960636	-1.6728514	-0.21595965	2.3842902	-0.08830238	-0.6547502	-1.6616961	1.9523972	0.74020296	-0.35990638	1.5069593	3.3674731	0.97077626	0.032289606	-0.20951861	-0.8664191	1.0142288	1.2917323	-0.28105432	-0.9811395	-0.30849916	2.331891
-0.7148485	-0.2962731	0.11470816	-0.6210325	1.2376125	-1.1421573	-1.4902533	-0.59610033	1.0364295	2.215261	-1.2869157	-2.1025386	-0.96526986	0.0053083315	0.5195576	0.83780926	0.5991187	0.90849656	0.3664658	-1.0842588	0.3546614	-0.21736684	-0.61679786	-1.0873041	0.5033571	2.3085608	-0.89776826	2.663278	0.05899862	0.19358425
-0.4810483	-1.2949693	0.91596144	0.08040706	0.23021123	-0.43583417	1.0106058	0.653588	0.21852618	0.67599064	0.74866515	0.1528287	-1.2384748	-2.4818044	0.52488273	-2.0093262	-3.8550854	-2.36221	-1.9921074	1.312013	-0.1716147	1.3158644	-0.7000259	-1.0016414	1.660043	0.38927048	-0.18875757	-2.5148218	1.2170355	-1.4173114
-0.16319706	0.21033077	-0.0013605449	3.2237277	1.1141704	-0.20265429	0.022852939	-0.48580062	-1.6779594	1.4004791	-0.6206957	-1.44859	1.5366238	-0.02331888	-1.5781639	1.2992467	0.11484998	-2.2627807	-2.463107	2.111202	0.9708304	1.1330748	1.6570853	2.4044607	-0.5095193	-1.1258899	-1.4708936	0.54012936	1.6571782	-1.1877342
0.30761978	0.93094856	-1.2070571	1.7344439	-0.35597008	-2.7294803	0.25820148	0.2117516	-1.9809846	-0.4526292	0.9050663	-2.1258063	-0.69359565	-2.583296	-0.75203985	-0.009639956	0.6352061	1.6445267	1.3722796	1.1171482	1.1571081	1.9393569	1.9046012	1.1181355	-0.60245776	1.6615547	-0.09648091	-0.97922516	0.14064872	2.0985906
0.5905731	-0.058002815	-1.7250663	0.11740995	1.9601419	-1.056294	0.45019367	-1.1699016	0.23872149	1.0137413	-0.6694516	-0.86865085	-0.12523246	0.4032526	0.6895468	0.16101556	-1.1161363	-0.94729775	0.3469213	0.36409932	-2.6295033	0.89977354	0.013714322	2.0164406	3.373981	-1.577857	0.51213235	-0.8393525	-2.0833805	0.89332134
-0.5906512	-0.057133283	0.4367908	-0.17689198	-0.26034343	-1.6561228	-1.0857755	1.7376891	1.7388974	2.40935	-1.6878589	0.34267056	2.5927286	-1.038602	-2.0656486	0.2486808	-0.80095595	1.5991756	1.8866942	0.7253721	-1.3573155	-0.39578304	2.1307392	0.30131868	-2.572319	-1.8903835	1.1547518	-0.10693446	0.25558427	0.25259718
-1.157286	2.2374294	-0.94938934	1.000481	2.1585472	3.3884814	1.353174	0.9716716	0.865182	0.0127768135	0.41623735	0.9033858	1.4568537	2.59168	-2.3146014	-0.28752363	1.2970724	-1.0856289	-2.2328057	-2.0083172	2.8885305	-0.8922253	-0.30905166	-1.6290435	1.984432	-0.9232959	1.7773695	1.424356	-0.6411494	0.6836814
-1.4004788	2.633614	-0.15504816	-2.4876022	0.7093732	1.1086274	-0.7181046	-0.9122662	-0.57136416	-2.739336	1.8836727	1.275773	-0.84032667	-1.0425941	-0.4396915	-0.8114888	0.988541	0.51163906	-1.0053797	0.81245077	0.75248754	-0.53578395	2.0411959	-0.8735293	-0.99291164	-1.8363886	-1.8740994	1.3977547	-1.7451782	0.45844862
-0.1487058	0.2936203	0.05473971	-0.07942867	0.62541276	2.2231581	-1.0246356	-0.46453288	1.2064782	0.24245735	-0.98637897	0.2605251	-0.17309768	2.2088656	-2.9641893	0.7780809	0.36600146	-0.91768605	0.018842638	3.2279506	-1.4992013	0.8770914	1.6815112	0.28277722	-2.239584	0.7098622	0.7313056	0.8877894	-0.88807327	1.9759305
1.1769681	-0.9858372	1.0796736	-0.7528023	-0.2776957	-0.8640293	0.21544518	1.0174724	-0.4929477	-1.3476889	-0.4893285	1.7339181	-1.3115331	1.3333117	-0.395404	-0.82418764	-3.1940243	-1.431943	0.3011921	0.41167426	-1.9863471	-2.4463952	-2.9914834	0.79860824	0.41449237	-1.3603977	-0.7397402	-0.22759317	-1.8024112	1.1775073
1.5003103	1.0330288	-0.00074362574	1.1892855	0.15943241	-2.4140987	2.0897095	-0.6267362	0.01642876	-1.8796328	0.6273248	-1.3766365	0.72890675	0.11566711	-1.8282518	0.9665364	0.48149022	-2.66437	2.7667668	-0.1215403	0.12939474	-1.0023632	-0.9126646	2.4071734	-1.95939	0.060001303	2.233761	-1.6956927	-2.5426707	-1.5970566
0.25865805	-1.3803333	2.1453307	1.0020609	0.95221585	2.5069704	-1.7163934	-1.7067585	-2.24997	0.4587439	-1.5788465	2.0792139	-0.6733874	-0.06281222	-0.538466	0.6739983	-0.8688851	-0.24140413	0.84573007	2.0155606	1.5114564	2.0409372	2.015274	-0.5639715	-1.6876024	2.368318	-1.8295832	1.1135876	0.12163073	1.3299657
0.5544245	-1.7176292	0.620238	0.92816406	-0.9765994	0.68905365	-0.08127856	1.6886116	0.64561605	-0.57792693	-0.49993172	-1.42728	-0.5409551	0.40430558	-0.3753051	1.3891355	-0.76623476	0.7872927	-1.0888493	1.1398587	0.82146066	-0.3097905	-2.0668473	0.12529318	-0.9611147	1.0480548	-0.33507457	-0.86971027	-2.4348571	1.5686891
0.9883357	-0.73836106	-1.4749472	-1.7508141	0.069714114	0.16879721	-0.6647874	-1.230668	0.045443162	0.5744402	1.2852159	0.2927296	0.7768384	0.68399847	-0.62597084	0.09733391	1.3129547	-0.592019	0.47682652	-0.66559386	-1.6672114	0.09019467	0.5187088	0.061757967	0.3415682	1.5993735	1.4006829	-0.44964623	-0.97179276	-1.1455315
0.16830458	-1.9323412	0.6963563	1.9039973	-0.15537943	-0.9985515	0.3232529	0.87412125	1.314743	0.26160237	-0.40147024	0.26604286	1.4080219	-0.8120123	0.18315811	2.890229	-0.4523497	-0.40984637	-0.26941267	0.6693697	0.42287707	-0.32863873	-2.6852934	-0.67145103	-1.429556	0.17555122	0.27851972	-1.0513897	0.8914074	0.01797172
-1.3848306	0.24070148	0.51928985	1.0327148	-1.1809475	-0.8328937	0.87484396	2.943659	-0.28089106	-1.1911353	-1.3750383	-0.71308404	-0.49615043	-0.3012879	-1.0646744	-0.8392764	-1.7784685	-0.8283282	1.7043017	0.19586404	1.0591309	-0.36850107	-0.9239756	1.2762377	1.2833848	-0.03806637	0.5249855	-3.3154385	-1.0808777	0.233347
1.4157916	0.7761011	-1.3901495	1.0998311	-0.086002044	-2.2208476	1.1358703	0.33437756	-1.7305118	0.664329	-0.5351782	0.44560242	-2.0738962	-1.9327233	0.63354003	0.954875	-0.79940826	-4.056999	2.3030083	-0.36072654	-0.80612236	-1.6419696	-0.74319375	-0.5695409	-1.1065595	-0.85668886	0.6257894	-0.83834344	-0.59268904	0.55725706
1.0702223	-1.093165	-0.5887836	-1.749188	0.57158333	2.110641	-0.11051926	0.521252	1.4880323	2.3415473	-0.25017706	2.15664	0.9896937	-0.9065535	-1.5471983	0.80254996	0.997085	-0.5633641	1.0748765	1.8187016	-0.87630695	-1.7565209	0.1636436	0.6924412	2.0829263	-0.034482997	-0.3187118	-1.5412045	3.0531733	0.7078332
1.1286827	1.1194907	0.5172872	-0.23164073	-0.14920186	1.1793435	2.3280308	0.43564853	0.9809604	-0.5279345	1.2844083	-1.6614463	-1.1275325	-0.56801015	-0.13807735	1.1308129	1.2092878	1.0427997	-1.4509228	-1.7900423	-2.6802034	0.94897497	-0.121649645	-1.3499061	1.4549767	0.77084064	0.6262812	0.80759066	-0.50436795	0.71712905
-0.5398277	0.20133725	-1.1275207	-0.29087538	-0.46976206	-1.8464205	-0.49815097	-0.68999255	-1.680933	-1.0217372	2.0551112	-0.33436444	1.2559139	-0.7252659	0.31894395	-3.153135	-1.7904897	-0.1596115	-0.63882977	-0.6581876	-3.165923	0.8523244	0.68073756	-0.47758654	-0.5518573	0.32309029	0.10347956	0.6817567	2.4042563	-1.7007284
-1.1717397	-0.67765117	1.2481564	2.4861913	1.64135	1.309973	-0.4713036	1.9918158	-1.3929313	2.021374	2.2036536	1.4855944	0.6197515	1.4499143	0.36395523	0.518551	-3.4823322	-0.7588512	1.992003	-2.202714	-2.0618603	1.0181949	0.43121228	0.25657564	-1.8723347	-0.54917276	-1.763393	0.515765	1.4644322	-0.102937005
-3.4557478	-1.7677872	0.1467454	-1.1605533	1.3831805	-1.7112403	-0.5842288	0.74153554	-1.8310689	2.5463796	-1.710718	-0.61942273	3.0719485	1.261421	1.3661704	-0.5513124	-0.42121935	0.7678243	1.231922	-1.0203229	0.20393029	1.3357602	2.4501286	2.5883415	-2.4093053	1.0332538	1.1680568	-0.048769098	-1.5652097	1.2012798
1.4455003	-1.2929116	1.1199946	0.22609538	0.124654315	-0.28171217	0.2072137	0.22322269	-1.1925174	-0.36124536	1.6134735	0.41123617	-1.153492	1.2728575	-1.7235775	0.8158945	-2.1267245	1.2352278	1.5894243	0.43064347	0.8632465	0.68682426	2.4935422	-2.0971925	-1.7515837	1.0251616	-1.0005711	0.55728483	0.49356654	0.866606
-1.4669387	0.34106523	1.3169526	3.772808	-1.6481129	0.21599962	2.12397	-1.6748	-1.8428512	1.3391054	2.259288	0.7988667	1.334283	1.5795655	2.2407327	2.12336	-0.8377116	-2.0273812	-0.47616747	0.94851625	-1.4476687	0.70595044	-2.1325264	0.77113694	1.4714712	2.1680343	-2.2180398	2.120661	-1.3981014	1.3633705
-1.0275722	1.6914616	0.53997445	0.7639108	1.2330976	2.2648277	-1.888649	-1.5454096	-0.9051445	-2.053052	-0.5662816	0.64801675	3.2061546	2.2620542	-0.5755247	2.3967035	-1.1379501	0.13574712	1.3298062	-0.1726572	-0.4833107	-2.4545786	-1.5207268	-2.5270267	-0.40791962	-0.65089387	1.5749297	-0.264027	0.8762344	0.6124152
1.677647	-1.4266986	-0.08351166	1.0482122	0.9087704	0.9659512	-0.70212364	1.374166	-1.9072938	2.111529	0.725371	-0.5163603	0.36986965	-0.6564269	-2.6336539	-0.3543812	-1.2481531	0.37112033	1.1092678	-2.198502	0.6675797	-2.072246	1.7571069	3.0582027	1.0495723	-0.7862859	1.232114	2.1240718	-0.5406168	0.51140153
0.84703773	-0.808443	0.59734166	-0.57241595	-1.169141	-1.9338405	-0.53704625	2.7305295	-2.9346263	-0.09839555	-0.41966063	2.1078808	-1.7819374	0.77086747	-1.175007	-0.9018849	-0.9220105	1.5228527	-0.9954635	-0.9080321	-0.6213538	2.1026223	-1.8891047	-1.583186	-0.6320077	-0.2297208	1.359427	-0.21533015	-1.7001512	-1.2933401
0.5122748	-0.5732534	2.820015	0.13603279	1.069492	2.0786922	-0.26055792	-1.954955	0.41218358	2.0875797	0.43423215	1.6091771	0.4495325	-2.2360423	-1.0632913	-0.04399138	-1.3652564	2.7959013	0.899383	0.19278798	-1.060053	0.039760105	-1.3623737	1.819825	-0.22082867	-0.46394396	-1.981847	1.1464423	0.15896004	-1.7336586
-0.10697821	2.7237868	-0.9617496	-1.8447633	0.03583904	1.0036575	-1.6366211	0.5692829	-2.982627	0.21353033	0.49030948	2.3212671	1.2314205	0.112334535	0.5822542	-0.29103968	1.2413063	-0.77831155	1.1208365	0.15541062	-1.3273305	1.1695474	-0.32642144	0.7349315	-1.7265862	0.681296	0.8539543	-1.4840419	1.8010758	-1.3062122
-0.66581595	0.10565523	0.5101183	-1.5244714	-1.9527171	2.37227	-1.235357	-1.3284932	-0.74176383	-0.76703924	-0.81150633	-0.28507596	0.59535074	2.138667	0.6175885	-2.0953364	-0.9850346	2.2511804	0.9294574	1.5567713	0.6346334	0.15407912	-0.46486104	1.2396878	1.0696316	-2.0817518	0.6941755	1.5802097	-0.88567615	0.4414486
-1.5265536	0.33563733	-0.22490253	0.53815734	-0.3149374	0.2279654	0.48362067	1.4664972	-1.83766	-0.8882328	-0.6043926	0.82735604	-2.2354329	1.7736361	1.346865	0.5853569	-1.9092209	-0.50483716	1.1390254	0.3571407	-0.8484027	-0.006213665	-1.1054358	-0.47497407	-1.4963523	-2.2247396	-0.7722719	-0.17993517	0.277504	0.9853772
0.49089676	-0.5626481	-1.0355061	1.5072266	-0.15892386	-0.34244445	2.8747373	0.53982484	1.6653942	-0.5192465	-0.67842734	0.93365836	-1.685787	-2.834793	-2.1616077	-1.7783053	-0.9786935	0.6357373	-0.3949111	-0.27789727	-1.4092568	-2.344991	-0.8876054	2.0485408	-0.9748875	1.0239977	2.0552912	-1.1127225	0.55606556	0.96263516
-1.0036203	-0.11819019	-0.02964843	2.7545078	-0.57082593	-1.9995813	-4.121045	-0.35006025	1.0965511	0.031469975	0.5207343	-0.65617496	-2.6340873	-1.5142938	0.96551746	0.051247604	0.008669821	1.8236936	0.90985024	-2.2830799	-1.2715919	-1.3795441	-2.8024015	-1.877986	-1.2435304	0.017769162	1.1161746	-0.22300273	-0.6982533	-0.4627614
-0.56969905	1.3232614	-1.3534514	-2.9381738	-0.07636554	1.8579401	0.9112852	-3.212149	0.40115455	-0.12627555	0.47282654	1.5319095	-0.8423765	0.6855976	-2.1703682	-0.8205486	-1.5437698	1.5732642	1.5230505	-2.2902138	-1.2989174	0.2940336	-1.0467794	-1.5001689	1.1575401	-1.8820341	0.5953741	1.9922694	0.005274716	-1.8482604
0.7387757	2.3523676	0.028753456	0.20068203	1.0473905	-0.7683354	0.23071654	-0.54920393	0.8056016	0.97988963	0.8346475	0.7117903	-0.8735621	-1.306387	1.5700258	0.06225573	-0.50959826	-0.57842153	1.8414904	-2.0024116	0.82636875	-0.63319206	-0.12058287	0.040145315	0.33619323	0.31554633	1.5777118	1.0613478	-1.2164676	-1.2876785
-0.1391682	-0.30845678	0.5838711	-0.96779585	0.77455467	-0.6641047	-1.8620476	3.4751234	3.1837106	0.56004167	-0.7940883	-0.8566722	-2.6689239	2.4699647	-1.0937107	-1.7893888	-0.7869032	1.2572227	1.782577	2.893342	1.5659311	-0.30266878	0.65126026	-0.9359983	0.21568434	-0.82732755	0.82725173	-0.21864776	2.691835	0.79120374
0.34530598	1.7610921	-0.35532337	-1.1609862	0.18000592	1.0230027	1.7400855	1.0083755	0.99769247	0.83373255	1.4886047	-1.9527515	0.06956075	-0.7983991	-0.366624	-1.545436	1.2086247	2.0208356	0.45875332	-0.1971405	1.6016825	1.1388748	-0.65327996	-0.17692833	2.396551	-1.9632183	1.5003256	1.8289946	0.23619488	-3.602832
-0.4226952	2.7152357	-0.18310812	-1.8760921	0.2571651	2.8873034	1.1616518	0.94538087	-2.1007288	0.95400554	0.23682715	-1.6550397	0.97322327	-0.6902306	-0.70814013	-1.7743024	-1.7917407	0.12157637	-1.0421406	3.590018	1.7307054	0.61896884	2.0664308	0.63616925	0.096913435	-0.7712626	-0.29946694	0.7795456	0.07433854	-2.0110536
-2.1298437	1.9291022	-0.4349437	1.0083156	-0.99954665	-2.0154414	0.6267923	2.8617554	-0.17891005	1.4188997	2.1908054	0.20270061	-1.5638413	-0.025506089	-0.6287727	-0.5497381	1.0762504	-1.9619964	0.8850888	-0.77733654	-1.4276212	0.22271603	-0.44894862	-1.158593	-1.6821594	-0.63614136	1.103095	-0.13113233	-0.9540217	1.3578172
