-0.37527403	-1.9952034	1.6094439	1.4254498	-1.5579752	-1.0809246	-0.03675915	0.49514726	0.029194305	1.1253672	1.3051358	-0.6796885	-1.333286	1.0578454	-1.6552869	-1.0921265	0.36401078	0.32278988	-2.7065954	-1.2087828	1.3786247	-1.2914383	-0.25691512	2.2607212	0.34075403	1.186822	1.3113017	-0.23057415	-0.923921	0.28058535
0.86379266	0.8946579	1.4515121	1.2889961	0.7573456	-1.5613065	0.37717825	0.08841416	-0.16369404	1.2075016	1.1814039	1.1083412	0.40947738	0.8720792	0.28664365	-0.17760015	-0.9750682	-1.3431344	-1.7170305	-0.5772483	-1.9075472	0.63755363	-1.0956448	-1.4765658	-1.713045	-1.2679847	-1.376971	-1.2256057	-0.04776448	-0.935195
0.97003996	1.542744	-0.8626144	0.51801765	-1.9149314	0.0049007167	0.76353997	-0.9280375	-1.0602329	1.0576533	1.6081054	-1.7007232	-1.3745915	0.43141866	-0.3206577	2.5875769	-0.017126586	0.29102907	-1.5579438	1.0777295	1.4870759	-2.2284915	-0.14872158	2.5216143	1.1405756	1.2913145	0.81862944	1.7165462	1.6348082	0.66501456
0.23863989	0.31839404	-0.40992817	-0.9451322	0.63671875	-0.31266034	-1.1227365	-1.4834855	-0.5517972	-1.647081	0.018237805	-0.6959195	-0.7241915	0.4028957	-0.44349453	-2.4754763	1.5778941	-1.7187867	0.06466448	-0.34069055	1.5845033	-1.4878683	-1.3061028	-0.055469275	-0.49938384	-1.6092453	0.8123853	-0.5121049	-2.2634199	-1.3481772
-0.13332818	0.18295977	1.2299584	1.9462848	-1.5624387	-0.33062503	-1.309889	-0.52205294	2.5043135	0.6904109	-1.5995073	-1.4901168	-1.764671	1.2741637	-1.0060428	-1.4319135	0.02571697	0.3317967	2.1447487	1.0635256	1.2348261	0.06057401	-0.6441771	-1.4309057	0.5818895	1.5938573	-1.9550774	-1.951941	-0.6366408	-0.66781586
-0.96744245	-0.3675818	-3.073329	-1.2676829	-1.7964436	0.6398427	-0.16674002	1.2148169	-0.5646591	-0.50940645	0.77337843	0.76051795	-1.276249	-1.0623944	1.168168	0.7111717	1.9858224	-0.27128837	2.1268451	0.0043657967	0.68567896	-0.90097445	0.8108006	0.15153344	0.52722776	0.8560966	1.1780912	2.22513	1.5835637	-1.8979131
-1.3490249	0.43567201	-2.1712465	-0.5224084	2.332845	1.1806238	-1.387657	-1.2736758	0.6180682	1.1182958	-1.2529081	0.8987775	2.4045663	-0.20312913	1.4038762	1.002665	0.5036626	-0.8159828	1.4181507	0.75498265	2.5682113	0.5152271	0.08916971	1.589956	1.2261869	2.8189428	-1.1149173	1.2524327	-0.2985973	-0.5711372
1.3636775	1.1811374	0.43266502	-2.0695846	-0.039319105	-0.8366575	-1.0564171	-1.3701524	1.2678281	-1.536646	-1.3708464	-1.2046219	-0.051254794	-0.93384343	1.7282137	-0.50229424	0.83678716	-1.0690937	1.9365438	-0.8052035	-0.5289389	1.6226652	-1.2214798	1.7690386	-0.8839327	0.68631345	0.7390353	1.1122864	-0.67558384	-0.93209
-1.1269839	1.9850415	-1.4187207	0.07605908	0.29221344	0.37981808	1.3421601	0.093946725	2.6067152	0.9632447	0.890601	-3.0251698	-0.33618948	-1.7156982	-1.7866048	-1.1361569	-0.05368831	-1.5286105	3.4854195	0.3027743	0.47183397	-0.34433165	-1.0181708	-1.0466715	2.7181177	-0.045998786	-0.015784405	-1.0768642	1.5419894	0.76051396
0.3266734	2.1749392	0.08242782	-0.8973817	-1.209132	2.5749407	-1.0241859	-2.335293	2.333219	-0.53436905	-0.96690536	-1.4675735	-0.018527642	-1.0495579	-0.66693765	-1.7001112	-0.030247947	1.2639573	0.7064687	1.9529463	-0.7929935	0.9180282	-0.96007717	1.1984878	3.1222413	1.382743	1.3044487	1.1296121	-1.3643125	-1.5430684
0.659617	-1.1800394	0.11375802	-0.6736722	1.008584	1.3065792	1.4349107	-1.4846115	-0.92109793	-0.7015485	-1.6527859	-0.2997144	0.298481	-1.943453	-3.2320457	-0.5562957	-1.5817376	-1.0173659	0.3396919	1.2217755	1.3720522	-1.0470165	-0.8046825	-1.0261347	0.9617186	-0.91064876	1.0047231	1.2982241	-0.8166312	-1.193724
-0.23673901	1.0310706	1.4073998	-0.9595653	0.4509083	-1.2799758	0.8990771	1.1056864	-1.119197	1.2993015	1.0510285	-1.6239138	1.3543991	0.90178055	2.6350632	1.0858613	-0.045985132	-1.8145622	1.027049	1.3455853	-1.9652957	1.1841445	-0.5987677	1.8106539	1.4242816	1.3724242	-1.5399815	-0.83488894	1.0460327	0.2659303
1.9385227	0.16224213	0.83044887	-0.5914336	1.9958156	0.639611	-1.7438585	-1.6179969	-0.90831614	0.49677518	0.8867466	1.2701223	-1.4270167	-1.3018585	-0.6657911	-0.5956107	0.52623576	2.422232	-1.6729604	-1.2333035	-1.0943855	-0.8041616	-1.3206414	-0.59533787	2.326059	-2.4798973	-0.0877488	1.090304	-2.0391731	-0.014763385
-0.9433447	-0.4079894	2.1323056	0.031237604	0.5708453	-1.7125357	0.24789254	1.1118406	0.44968715	1.2858784	1.9105946	-1.7328417	-0.890886	-1.9096689	1.5364662	0.97049177	-2.1098528	1.1076949	-1.0388755	-0.106742166	1.2355977	-0.5833993	-1.9887725	-0.7566121	1.3199496	1.3574662	0.64689183	-1.2328498	-1.1671472	-0.3681352
0.72420716	-1.5474483	0.18888547	0.7013766	0.8268709	0.530624	-0.870809	0.91054946	0.1927993	-2.039769	-1.7768852	-1.9458429	0.52897394	-0.102384426	1.671122	-1.3327197	1.8704089	-1.9789953	0.18874185	-0.54005575	-0.20149498	-1.5789963	-0.3637035	0.5644783	-1.7022821	-2.0322804	-0.67034304	0.22446042	1.40513	0.993065
-1.5796803	2.312761	0.87546605	-1.4752471	1.3386735	-0.33698735	-0.25669256	-1.8043544	1.646744	1.497123	2.3918784	-0.8238655	1.5864128	3.0233657	2.9132965	-0.94611895	-0.907483	-0.742445	0.3105664	0.8791229	1.3922882	-0.26480392	-1.3300153	1.7243804	-1.0378132	-1.5572661	-0.40528008	0.46938983	-0.6196644	-1.1158826
0.70876247	-0.93007886	0.6919121	-1.4663721	0.49807394	-0.576058	1.1176445	1.15292	0.2303255	2.1851132	0.90899134	1.1171043	0.6163751	-0.7229301	2.1424527	0.4144693	1.8061987	1.0012497	-1.5003285	-2.2133772	-2.8680158	-1.0647453	0.48706153	0.85685724	0.2621549	0.5530439	-1.3140516	-1.2756282	0.83662224	-1.2760506
-0.7797144	2.2451353	-0.18206346	-0.6776877	-2.5988529	0.7836954	0.29965553	0.30792317	0.25289664	0.5480216	2.448639	-0.40283582	0.35373965	0.61339384	1.2011604	0.09578446	-0.16981322	0.3864787	-1.273178	2.6280565	0.62362814	-0.9680195	1.0021718	-1.1287009	1.9413178	-0.5866241	-0.7550199	-0.42209154	0.9567671	0.4539895
1.3606831	-1.1452731	0.48917496	2.504224	1.8551259	2.7386665	-2.227376	-2.368836	0.90189296	-0.9604724	1.9470887	-0.2521982	-3.2486439	-0.46064126	-1.3029728	0.31510723	-0.34815213	-0.6232734	0.0729816	0.9801504	0.42023158	0.44536805	0.6574089	-1.6229608	-1.7697797	0.6143113	1.831415	1.7978616	-1.2271432	-2.0523307
-3.6286178	-0.86954355	2.091688	-1.2621291	1.3226864	-0.1859279	-0.73362577	0.29870293	-0.97259015	-1.8415505	-2.1150515	-1.8228631	-0.63210607	-0.37832654	-2.0136688	0.33179617	-0.07091345	-1.681866	-1.4969487	1.1715535	1.3745755	0.9897297	0.9642868	-0.59987754	-0.46667302	-0.31846648	-0.97005254	2.550552	1.0893999	2.7057412
1.602793	0.45299187	-0.4607241	1.2454479	-2.227146	-1.3752512	-2.0214565	-1.0613326	2.2746534	-1.2017161	-0.31751335	0.26442763	-0.24233091	-1.8021777	-0.396289	0.10947267	1.9831372	-0.20520803	-1.971139	0.03807208	1.3722018	-1.2727035	0.10166671	2.20093	-1.0907792	0.6243449	2.9430888	-0.6380415	0.44694084	-0.8351882
1.6485319	0.48677737	3.00717	-0.24544998	-2.6072152	1.0590024	0.39053783	-1.3398285	2.018274	0.15481736	1.5177103	2.7195632	0.22037178	-0.11704158	0.67674756	-0.015381286	-0.24289592	0.03401271	-0.071781576	-0.2924835	0.84472966	-0.03555946	-0.5072511	-0.14579463	1.6213604	-1.1159552	-1.8966051	-0.35589108	-3.5287297	1.6891481
1.4179548	-2.8614883	1.6123488	0.5854535	-1.2403425	-2.2094753	-0.61224645	0.622826	-1.3654518	1.1579195	1.0585495	0.008085646	-0.95495856	1.4864147	0.7913524	0.77689415	-0.011144307	-0.28814834	0.44588336	-0.5318525	-1.2228429	0.051452033	1.263731	-0.086568646	0.89309657	-1.3344468	-0.7451625	-0.33945054	-1.3869431	0.74933463
-2.9690802	-1.3377924	-1.3769405	-0.6979002	-2.149691	-1.7292659	-0.321889	-2.2699106	1.4731528	1.8004956	1.6024998	-0.47954834	-0.3704901	-1.5704876	1.5078777	0.7699509	-0.96181536	-2.17926	0.82260597	0.86481583	0.2517991	0.7815459	-0.8912156	-1.873153	-0.13395835	1.8008084	0.096882	2.3219771	-0.94395584	0.80554324
-1.4481411	-0.5730903	-0.72199196	1.4172921	1.6731554	-1.3171463	0.23605886	-1.5010425	-1.8672447	-1.796254	0.77810717	-2.2700856	1.1223507	2.640849	0.37308937	2.0432553	-1.0617042	-1.8966941	1.2957438	-0.8872306	-2.3792815	1.0400777	0.21130961	1.4534727	0.8293934	0.30773252	1.1177875	0.1831271	-1.0989248	1.53994
0.59228617	-0.42197534	0.85463506	0.3660309	-0.13814792	1.3242978	-0.009962706	0.9932417	2.7359946	1.0865986	0.26264384	-0.6871822	1.7016522	-0.30398983	-1.0667771	0.8775131	0.50962394	-0.53662765	-1.1256546	0.020526187	-0.49830842	0.8759081	2.728819	-0.41459706	-0.7095964	-0.3205772	-0.6349421	-0.25297874	-0.62982315	0.7124978
2.244163	0.66946894	1.7560431	-0.015359844	-0.8237087	0.7795598	-1.731504	-1.5309788	0.48146117	-0.903349	2.1105967	0.026031183	2.1430514	-0.81421655	-0.28042316	-0.20732924	-1.6767199	-0.08833915	0.3693867	1.21664	-0.27572295	-0.8323163	-1.7250252	0.48172814	0.0030054245	-0.2970809	-0.2764113	2.0920467	-1.0272303	-0.5433753
0.88942564	0.66706145	-0.56886905	0.8183983	0.24601097	0.010310723	1.9449993	1.2825621	0.36447927	0.63140553	1.2314379	1.9866114	1.023789	-1.1664102	1.1281493	-1.8773491	-1.1683644	1.1889292	-0.4415307	1.8422711	-2.2484586	-1.2989846	0.84493774	-1.047627	0.9466546	-0.38502645	-1.6030599	2.7336915	1.9256456	-1.3358244
-1.636025	2.2637813	1.0707464	1.1502359	-1.4917735	-0.4003644	2.080257	0.3996624	-1.8251209	0.13025798	-1.2051265	1.7613404	-0.17904177	-1.7536296	-1.0528904	1.8196517	-1.0598719	0.5945168	-2.0557387	1.3176655	-0.4385108	1.8500972	1.0328237	-1.7212075	1.4580116	-0.5618997	0.7264391	2.146118	-0.7296417	1.0197661
0.32981792	0.26575887	-1.1821631	-1.5876076	-0.92440915	-0.5608346	0.8790974	0.41066587	-0.66227096	0.57990277	1.6513057	1.3369956	0.8032902	-0.023047192	-0.4944715	1.1092288	1.2185149	-0.9823255	-1.0793213	2.010151	-0.8300992	-1.2614073	-0.4345615	-0.31593314	-1.0481696	0.47268185	0.09046355	0.8662638	2.6629155	0.89477473
1.7035843	-1.0877098	-0.01608923	2.092264	0.16656758	-0.7428251	-0.8332859	1.7608398	1.0668921	-0.46576774	-1.4440693	-2.3073177	0.76202476	1.392453	-1.7109338	1.1531419	-0.6070591	1.8703141	-0.39903626	-1.375048	-2.2555306	0.93385035	-1.065499	0.62142867	0.9689202	-2.247903	0.9334779	-1.4993503	-0.31011692	0.36805683
-0.81818354	0.9385696	-1.3401103	2.0186036	-1.3559939	2.4738033	1.9894259	-0.49086857	-0.37677228	0.3231385	-1.313136	-1.8664522	-1.9652907	-0.24958742	-0.11187713	-2.0530984	0.14051867	0.72060746	0.384948	-1.0124326	-1.9975388	-0.634444	2.2614713	-0.15330304	1.5924946	-1.1733928	0.3561477	1.6934795	0.031561866	0.7627143
-1.000018	-1.5062734	1.9514973	-0.15206158	-1.1426328	-0.6420043	-1.1892346	0.008418893	1.5667808	-0.63109076	-1.1163157	1.6511861	1.613813	-0.10970327	-0.537384	0.6928144	1.5743524	1.573591	-0.75465214	0.7639939	-0.34606746	-0.55644315	0.05233208	-0.7778524	-1.2188275	-0.8274376	-1.162536	1.2297056	-2.0375497	1.0892181
2.551894	-1.2715173	0.5015577	-1.7561458	-1.6480986	-1.7564976	1.5502958	0.63921046	0.4822152	1.5033891	1.3367091	-0.9457623	1.4785454	-0.33445814	-0.114079304	-1.1319938	0.64983255	2.1398714	-0.24588026	0.9152608	0.6784968	1.3879462	1.594464	1.0188195	-0.52039325	1.0016801	-0.88125676	0.30450162	-0.44921166	-0.031843614
-1.0218116	-1.0231012	-1.1773442	-0.34177575	1.2442204	0.19533321	0.61294806	-1.2970208	0.7485916	2.2137778	-1.6070889	1.9897631	0.71162826	-0.96580786	-0.24776201	-2.0709772	-1.4814565	0.31772852	0.65096295	-0.5239183	0.006643585	-2.4395406	-1.1428926	1.3133816	0.6859439	-1.6646724	0.91773236	0.39884257	0.6387108	-2.2796412
-0.63303614	-1.4084888	2.9209068	1.6046218	-1.2445306	-0.36879182	-0.010230809	1.4202787	0.7086079	1.8622602	-2.718529	1.3985617	-0.69083786	-0.6664697	-0.78576225	0.928876	0.65933317	-0.92164296	1.5248885	0.9254657	-2.6862276	0.92584354	0.32345	-0.7545407	-0.046562422	1.0746605	0.107532956	-1.3171308	-0.5789549	0.031133333
0.40899947	-1.8170981	-0.03331917	-0.5198018	-1.2456559	-1.4967567	-1.3491769	-1.4590813	-0.9174424	-1.2452096	-2.3509293	1.5047708	1.3289539	1.6667092	1.5223467	0.57275796	2.1516204	-0.13766268	1.8440597	1.126322	0.37056458	0.832489	-1.5753918	-0.07758678	3.3055623	-2.542627	1.0144408	1.0537318	0.89077705	0.34893167
-0.4249563	1.611492	0.9166776	-1.725709	1.52702	1.0592645	-0.34387723	0.9129293	0.94262433	0.82651067	-0.6952358	-0.5290031	-0.9004426	0.39595604	0.7683876	1.9622482	1.7360946	-1.9225112	1.9846746	1.1524065	1.1368835	-0.88291776	-1.9943675	-1.2341452	-0.006579503	-1.053348	-0.5645779	-0.19512379	0.27907997	-0.3271053
0.12675534	1.2836629	0.85581446	1.1331428	-0.17781009	-1.0964985	0.08333826	-2.1973116	-1.2594293	0.7881982	-0.63388205	1.4720275	-0.9950941	0.0037403617	-1.3050637	0.35010073	1.2563767	0.036443874	-1.5506715	0.74953777	1.1889936	0.026261536	-1.229537	-1.6357095	-1.9256241	1.7058216	0.24697506	1.1760814	0.9820854	0.89023703
-0.17525992	2.6100645	-1.4545774	-0.86330974	-1.4194845	-0.5065775	-1.3095449	0.79838306	1.2454886	0.888658	-0.699593	1.1677141	2.43528	0.8081082	-0.6569682	0.813525	-1.6990681	-0.1338133	-1.8004571	-0.32520658	-1.252468	-0.8496876	-0.060679708	-0.95134175	-0.8102615	0.89255774	-0.3493685	1.7515315	0.79756606	-0.9168814
1.770473	-1.590631	1.4953978	-0.9437271	0.83291745	0.6567626	0.2847625	-0.05213728	2.987066	1.3337649	-0.11172781	0.42432526	1.6138129	-0.35260835	0.37962905	-0.43392596	0.5433943	-0.67646927	-1.8721015	-2.5426404	0.58740026	-0.5625409	3.7024314	-1.3174844	0.37120944	1.2582271	1.8958359	1.2485733	-1.8250713	1.2133409
-0.78313166	-1.1348281	-0.9650419	1.9932119	-2.324184	-0.70157146	0.18245202	-0.6464137	-0.3352241	0.5435203	0.86848485	-0.90941256	0.8545078	0.55129164	-0.1484215	-2.1010158	1.8900783	1.4205109	-0.41020378	-1.043477	-0.66910714	-0.39870933	1.5950547	-1.0316763	2.4344032	0.9611078	-2.5351188	1.3734293	-2.7464602	1.6873528
1.98509	-0.87768406	-0.06883204	1.56554	-1.1712295	0.14115463	-0.78380424	-0.7877478	1.0801618	-1.0960402	-0.09990354	-0.2843875	-2.9427252	-1.0467907	2.2059767	-2.1512163	-1.0528923	1.1982832	0.6228919	0.31150883	-0.4159464	-0.084744155	1.9761297	1.8079143	-1.2255772	-0.7882692	-2.2421904	0.34337896	0.039808944	-0.61612207
-1.7026312	1.3064716	-1.1334159	0.73880774	0.99739534	-0.9107317	-2.333705	-0.99305123	0.31179407	-0.5303595	1.1021696	-0.73389894	-0.90762174	-1.3276559	1.0400853	-1.6690875	-1.1592188	0.7337141	1.785446	-0.029695965	-1.8326222	-1.7252408	1.0876604	-2.0854998	0.76315176	0.5238829	-0.5510316	0.50958616	-0.849649	1.3783019
1.2999408	-1.313074	-0.44985133	2.3944714	-0.39070487	0.7187926	-0.84200644	0.39559218	-2.9163182	-2.6421905	0.7269153	0.6331706	0.62604403	-0.24243395	0.5922347	2.1983647	-0.62674004	1.784885	1.2819421	0.4019116	-0.5863681	0.36892736	-2.0419743	-1.0773022	1.6544058	2.687375	-1.0927807	-0.13936335	-0.80105907	-1.2993021
-0.8054093	-0.9193856	1.202494	1.7781073	-1.5781559	-0.78748685	0.49951264	-2.0143235	0.28746212	-0.05119898	-0.6378122	1.9157624	-0.75489277	0.3572273	1.00588	0.42868736	1.1536183	-0.5543364	-0.5180362	0.35357422	2.1224308	0.004034237	2.6764314	0.8930652	-0.8188824	-1.2100477	-0.23541619	1.2552353	1.247076	0.490463
2.163931	1.5933038	1.3578166	-0.11851074	-0.46115625	-1.0281687	1.3894584	1.2495307	-1.5403222	1.8468922	0.8141767	3.753076	2.4351234	-2.0623202	1.2472385	0.63734806	0.5058176	-1.4415888	0.04423681	-0.60527295	-0.4818995	-1.0773883	-1.0521538	-0.5961051	1.3109637	-1.7462858	1.4631597	-2.2204354	1.0738387	-0.72361296
-0.7792842	-0.5469956	-0.8186494	-0.7982528	0.483576	0.057400916	-0.50177497	0.76187843	-1.3264606	-1.3334581	-0.58067715	-1.0945549	-0.997884	-0.21048759	-2.2854936	0.6988216	-0.8106356	1.5079724	-0.5047751	-0.62281877	0.9331696	-1.0729241	-1.0011867	1.5344311	0.3148396	-0.84388614	0.44761875	-0.1837648	-1.1836972	-2.785389
-2.1775324	0.50298303	-2.4065192	0.26510596	-1.3231791	-1.9331275	1.7855756	-1.1114076	-0.48365316	1.1144962	-0.038916487	1.1834797	1.2233548	-0.8230597	-1.4681404	0.9422371	2.1919525	-2.377763	2.6112504	1.1108124	-1.150468	-0.80663985	-0.99674255	-0.39514962	1.4672512	-0.9437185	0.019893644	0.69440436	0.97625375	-1.5324619
0.9218843	-0.47379485	-0.6645451	0.88902915	2.300376	-0.7865775	2.407449	1.8212358	-1.0544649	-0.43916896	-0.7524271	0.07225646	-1.6395133	-1.0589387	0.8877942	1.7824855	0.14045501	-1.1155577	-0.21385086	-0.19631746	-1.4939768	0.828907	1.6765966	1.1377736	1.2161782	-1.941769	-0.8804874	1.3206335	-1.2560948	1.0538588
-1.4327296	-0.8382885	-1.8571054	1.6850044	-0.7340709	2.5041258	3.4315405	-1.7791432	0.26966432	0.0036828062	0.2983452	1.1842041	-1.3229686	-0.43339345	-0.4979897	-1.3099002	-0.6306663	0.111105174	-1.1347756	-0.965954	0.5175083	-2.3229237	-2.8291762	-1.5868087	-0.86148727	0.022268342	-1.9395133	-1.7299805	-2.2372453	-1.0654442
1.3492674	-0.08902148	-0.35687172	-1.3991082	0.85265476	-1.4693826	1.3950438	-0.6164987	0.29398358	-2.697421	1.437973	0.21502389	1.9779896	1.3308002	1.6745317	-1.417069	0.021535357	2.0320122	2.3295324	-0.86384946	-0.730729	-0.6031762	1.0578122	0.13275976	1.0311794	0.95897317	1.5392714	-1.1164453	-1.574242	2.2852032
1.2318286	0.5755578	-3.1296554	0.7200375	-1.8077058	0.6501893	1.3343726	-1.1388216	-1.5580251	0.69182485	-0.83484894	-1.3305732	-0.048638374	-1.9595195	-1.8580258	0.009483724	1.1588135	-0.5656008	1.5285501	0.086798124	-1.5062389	1.5803398	-2.1609442	-1.6685619	-0.5557751	-1.0474108	0.84600747	-0.32513207	0.9750435	-0.021286737
0.67502266	0.7230306	1.597498	-0.3647811	-1.7042065	0.7965415	2.5942335	0.92264265	3.5532336	-0.79399186	0.8851555	-1.0389055	0.94001025	2.5014794	0.06516369	-0.4136479	1.0484614	-0.8378153	1.4595245	1.0366043	0.69010043	-1.5299512	-3.289122	-2.5327911	0.10039305	0.46752545	1.5502694	-0.71183544	-1.1961505	0.098092586
1.6528919	2.0708287	0.100571096	-1.2053733	2.2413595	-1.1432632	2.5858924	2.4381328	-1.677669	-0.23140003	-1.6777556	-1.4027175	-0.2258312	0.61163825	0.76984483	-1.2600365	-2.490593	-0.27513507	0.23460817	-1.3251193	-0.8059814	0.5946643	0.6117824	2.4339163	1.3069777	-0.122714385	-1.9237541	0.20065907	2.3935752	-0.9312566
-0.99592084	-0.9981059	0.6673291	-1.1006963	0.6957123	-0.18144007	-1.7503949	-2.031763	1.1922432	-1.3928785	-0.14361946	1.8399668	-0.65336215	0.92550504	-0.30592734	-0.8333857	1.6345706	1.3514984	-0.91696113	-1.6307056	0.91575265	0.109548174	-0.44255438	-1.6191235	-0.69955564	1.2746127	-1.17285	2.2074766	1.4290102	-0.9196517
-0.60743105	-0.3235417	-1.1348324	-1.3944399	1.0309035	-1.7517619	0.8524708	0.68937314	1.114147	-2.4898841	1.4140571	-1.4486917	0.33155745	1.3906174	-0.7784653	-0.75239605	-1.4074949	0.49397913	-0.5046766	0.921735	-0.23614725	0.070989236	0.48243043	0.69690305	1.0163801	0.44827816	0.41071707	1.1331722	1.9637722	2.287963
-0.30150804	1.0567881	-0.6478609	-0.9674413	-0.07893099	-0.2946083	-0.4164587	1.9379625	-2.5294204	0.5804488	2.1491685	-0.54632354	-0.43776628	-1.3115456	-0.8720466	1.5084665	-0.20707677	0.7094976	-1.7235525	1.1234237	-1.7696567	1.5924735	0.41014037	0.17975217	-0.6443599	0.060990475	1.2433171	-0.93046486	1.0291659	-0.07151215
-0.32185534	-3.2730637	-0.6516132	-2.6339455	-1.1766535	-1.7676356	-1.4359992	0.6778313	-0.07486537	-2.6592436	0.32810968	0.995741	1.1298324	-1.3132211	-0.62650853	1.9884688	-1.5211116	-0.007591499	1.8938665	0.30579215	-0.564157	-2.558859	-0.4878989	-0.032078218	-0.113546476	0.7501357	0.85559386	-1.5193349	-1.3185183	0.210201
-1.6808842	-2.4225485	0.33286253	-0.1880977	0.71346116	-0.078951806	0.35273832	-2.0251586	-1.727295	0.2963467	0.7552439	0.15586469	0.625036	-0.25903362	-1.4045889	0.39314213	0.58021736	-1.7351612	-1.8069737	-0.9889288	0.081819355	0.5486382	1.9757739	0.8690091	-1.4019485	-1.2266653	-1.3550119	0.53504056	-2.141121	0.81392086
-1.7351838	0.69273007	-0.0033426948	-1.3313208	0.47217625	-0.094782874	1.2775049	-2.0386467	-1.259264	-1.610225	-0.8795904	-1.7702857	1.3986384	0.9258897	-0.9836114	-2.626533	0.74163	2.372011	-1.339998	2.2141333	-1.7898971	-0.87809515	0.62020403	0.7529295	0.5150282	1.6656896	-0.800786	1.6700137	1.7451079	-0.39154804
1.3538082	0.22382975	-2.7292333	-0.53189677	-1.2410076	0.7124703	1.565315	0.037748888	0.74036133	1.4135034	1.1294138	0.36755112	0.43062815	1.2060558	0.32963836	0.26448122	-0.98012835	-0.9464902	-0.84055495	-1.152563	-0.41238618	-1.1071681	0.91685975	1.7308615	-0.30190855	0.4018961	-0.6983186	0.40464956	0.8744195	-0.36576965
0.3142416	2.0304987	0.95466393	-0.8861558	1.5480009	-0.9689992	-1.6501926	1.8488542	-0.4928052	-1.4207863	-0.54063416	-0.004177935	-1.9791492	-2.5704892	-3.0220778	1.0007154	2.2980459	-0.9776155	0.30351508	-0.47695515	1.9131775	1.0620402	-1.8569123	0.7379321	-1.4863182	0.882565	1.5287592	-1.4503266	0.6917968	0.14941859
1.0454599	0.568409	1.4512434	-1.1124829	-0.47561327	0.4116987	1.3382102	1.9426591	-2.4176164	0.747785	1.9666531	1.602548	0.29998893	-0.83884925	0.28296897	1.8403202	0.43918982	1.5827273	-0.9248336	0.24111067	-1.5080872	-0.4198387	-1.6998518	0.8902328	-1.7976533	-1.9214652	-1.1898822	0.8369084	0.8702235	1.5564587
0.20495492	0.39756083	1.6994668	1.4087515	0.6599695	-0.465364	-0.10760987	-0.02898838	1.1027611	0.74051327	-0.48226246	0.3340868	-0.19299784	-2.2949507	1.5325692	-0.14539021	1.3660779	0.8465832	-1.4853088	-1.564271	1.2251205	0.54720575	-1.0804013	1.4654764	0.16461769	0.34162346	-0.7264177	1.4184748	1.1351197	-2.4134355
-1.356273	2.676807	-0.9041798	1.0758367	1.2751371	0.34036118	1.8895729	1.1532769	0.5431304	-0.2351391	0.20646271	-0.02906315	2.5744174	-0.74220717	1.7373462	0.6490723	-0.61521924	-1.1340095	2.2356722	-0.38516158	0.7717835	-0.31313676	0.31975704	-0.8708851	0.8608311	1.9673214	0.34696704	-0.40074387	2.867339	0.0026194016
-1.2818371	1.1499441	-1.3353056	0.11834963	0.087970935	1.6875083	-0.14413682	-1.6184871	0.35165453	0.50030863	1.7319278	1.3043269	1.6657673	-0.47562128	-0.9757662	0.5558569	-0.5993306	1.6067371	-0.18145257	-0.7954601	-1.3955979	-0.41494495	-0.7914151	-1.3490893	0.427081	-0.43663016	0.70905566	-0.21818748	-2.1451218	-1.0823532
-0.31304798	-0.024940364	1.0816815	1.6816466	-0.12893598	-1.525513	0.06342298	-0.63198197	-0.6433956	0.027812213	-1.2729855	-0.052212566	0.31529012	0.34450233	-2.6627915	1.6634482	0.017583117	0.77396345	-1.105391	1.8271979	0.74916166	0.80959886	0.60504246	1.3729571	-0.27702755	1.2081509	-2.6743762	1.4148507	2.6631656	-0.05982389
-1.3647778	-0.6813393	0.634649	-0.4118755	-1.0867753	-0.009929225	-0.24430504	1.26391	1.0377138	-2.2956178	-0.107907	1.1057512	1.1557307	-2.1150343	2.7891004	-1.82702	-0.6704436	2.7057793	0.73950577	-0.87768364	-2.8099039	0.6355162	1.3838063	-0.35158738	-0.7981494	-1.1481049	-0.8554637	1.0460415	-2.2794118	1.4773678
2.125054	1.1773643	-1.5556518	1.9573631	-1.5157925	-1.230161	0.72199416	-1.4373087	1.1859674	0.4495078	0.25794697	-0.28952163	0.6551206	-1.1693324	-0.387788	0.42254126	0.6421282	-2.203375	0.13257357	0.9450206	0.6043948	-1.245595	-2.3071656	1.2460543	1.8535881	0.5855718	1.3061043	1.3841627	-0.889417	-0.53037465
-0.7130626	0.27203467	0.47172284	-0.21906851	2.3301992	-1.0905651	-1.7901003	-0.6570075	-1.3977011	0.07827602	1.549708	1.8049557	0.77071625	1.8580997	-0.31684592	-0.8507449	-1.7260929	-1.3771757	-0.86787087	-1.9069805	-0.894821	0.63135266	0.83819693	-2.26445	0.7135124	0.10358418	0.82452327	-3.0800478	0.2892166	1.1179384
-0.75482666	1.1844902	-0.9379684	1.1934391	1.9984316	0.58050364	-1.7059046	-0.21782246	-0.22997482	1.0730513	-2.0362332	0.51137537	-0.91362786	1.5359356	0.26111537	0.24206291	-2.6620567	1.5389441	-2.3752556	-0.2917305	-0.38285702	-0.5462492	1.242595	1.1507448	-1.5716362	-2.0276768	1.2900891	-2.377283	1.0152564	-0.76078343
