1.1596992	-0.30533326	-1.6741432	0.09339724	-0.8766406	-1.588754	-0.8052077	0.8579321	0.9416928	-0.47209242	-1.2120054	0.4563597	2.2503576	-1.2885855	-1.3100358	1.364725	-0.7797708	2.3849218	0.5448068	1.5441163	-2.1537383	-1.1863911	1.2816606	-0.7210008	-0.9042811	-2.43573	0.7785331	0.6303748	-1.0742521	0.83630526
0.13385665	1.3663557	-3.300791	-0.94550174	-0.87723875	-1.1598116	0.66074264	-2.507211	1.1045266	-0.81571186	-1.0681998	-1.7405034	0.28795692	0.04102448	-1.011617	-2.4104686	-0.5188658	2.3808782	0.34300512	1.8275493	-1.0319334	-1.8515075	1.7728734	-0.3860386	0.27044234	-0.17517734	0.64544725	-0.71265036	-0.4969641	-1.3157129
-0.7209119	-2.4749312	-1.418903	2.145888	-0.6982748	-0.3331214	-0.26837525	1.1711487	-1.0174706	-2.5447304	-0.9928066	0.95398664	-2.3348126	-0.2576357	-1.0659122	1.4824404	1.4098463	2.068885	1.5302489	-1.2217265	1.9324706	-0.3833541	1.4049425	0.33802834	-1.6537766	-0.13077669	2.358379	1.4783083	-0.96499026	2.7570453
1.2591507	0.6724134	-1.1745676	-1.026781	0.1395383	0.13218245	0.54468745	0.031984918	-0.28385574	2.0554993	1.5257593	-0.5345257	1.4013561	1.3142745	-2.5806973	-0.20910789	-0.08705483	0.5542234	-1.4749285	0.33093938	1.5880778	-0.5522695	0.9322129	0.36683556	-0.7288338	0.9612814	-1.3204528	-2.0481732	0.6164699	1.5517728
-0.8285375	-0.06354366	-0.14848557	1.6535833	0.8298805	-2.5535867	-1.4261203	0.14824775	-2.1433132	-0.99576634	1.1207905	0.79697144	-0.74281603	-0.39325783	1.4800284	-0.97833604	1.2107214	0.9887163	-1.2495229	0.86331403	0.6749823	0.76488864	2.3791137	0.6758525	0.80515385	-0.8709738	-1.6726781	-0.75659	1.1936029	-0.14761733
-0.06078673	-0.23412248	-1.3342785	2.140302	-1.0601811	-1.1767278	-0.81476337	-1.1278329	-0.2045034	2.227797	2.6960382	-1.3769658	-0.91544974	0.55509484	-0.9359784	1.3163089	0.9809499	-0.31530434	0.45650408	-0.22327977	1.8280655	2.1664255	0.83629954	-2.2073138	-1.2690262	-0.79433423	2.008251	-1.7377051	-1.2080069	0.15775998
-0.9366358	1.6787384	0.36878747	-1.0603065	-0.060186055	1.3425442	-1.0906667	0.670581	0.029537864	1.9308894	-0.8175857	1.41198	-0.058416847	-0.8968856	-0.62714404	1.4670463	1.7032385	0.68055636	-1.0678347	1.1650447	0.14833884	1.1686623	0.32406664	-2.0036583	-0.36074948	1.5284845	0.65075296	-0.52596295	0.5405823	-0.11792102
-0.17739356	0.835666	0.8344547	-1.2618204	1.5924972	0.27669463	-2.2127435	-1.4174583	1.879693	0.7201741	-0.5427025	-1.6473219	0.1268105	0.41662478	-0.9754479	0.9651745	0.65382934	0.36984062	-2.305325	0.5794798	-1.9918965	2.5135036	-0.8543782	-2.351817	-0.30727527	0.72056794	0.8937987	-1.4515842	-1.403414	-1.7258985
0.30679485	2.589229	0.44427654	-0.7498361	-1.4986194	0.22558646	-1.6696273	1.9616481	-0.053602647	-0.9399329	-1.5545439	0.2136975	1.0609541	2.918963	-0.71319485	-3.0090644	0.2958312	0.22975147	-2.1948187	-0.095109805	-1.301533	0.71941644	-1.8866695	-0.80943847	0.3597984	1.2758313	-2.1301286	-1.813791	2.413353	0.2562832
-1.2658101	2.3549433	1.8875891	-0.8225658	0.5662845	-1.3053888	1.6616837	-1.1997294	0.7525355	-0.7393177	-0.22096427	0.49510148	1.0576192	-1.3390018	-1.4657316	1.317039	0.30763686	0.7515506	-1.6574503	-0.5575011	-0.6132683	-1.9049841	-0.3940214	1.4859265	1.5368868	0.7593989	-0.4537631	0.802751	1.6327132	-2.0578592
-0.7630317	1.3343916	-0.61580384	-2.554387	1.9498522	2.4128654	0.8894763	0.58277947	-0.9352211	-3.523496	-2.2156873	-1.4138633	-1.085416	-0.59915054	0.10280673	0.7836085	1.5001938	-1.7883735	2.1314049	-0.78294355	0.05488961	2.7250504	1.392768	-1.692982	-1.3502363	-0.87519866	0.24472348	0.11560309	0.77674913	-1.631557
-1.9161986	0.45436418	1.0819571	0.99996454	0.40524325	-0.9467307	1.1821315	0.026348911	1.5189558	-2.0010774	-1.0805514	-0.80888647	1.6597674	-0.61548674	-0.22794758	0.057767097	-0.67608106	-2.2226803	0.47807097	0.5373387	1.030232	1.7589465	-1.961261	0.83221936	0.8206023	2.3903387	0.5431265	-0.92369944	-0.22339429	1.8776026
-1.8054866	0.17287618	0.4459571	0.26826328	-1.8558176	-0.26321274	1.5391736	-0.00045177713	0.29924938	0.81169444	0.11846022	1.1371784	0.08825373	0.83210766	0.1613856	-0.5878608	0.24508026	-1.2312957	-1.3856553	0.98062694	1.6466016	-3.0525768	0.7663244	0.5731566	-1.9299777	-2.6759427	0.33853894	1.8473113	1.2538152	1.1049042
-1.2747769	-1.1384778	-1.6642435	1.6227841	2.6822133	-2.4033735	-0.6107404	-0.6692129	-0.54454935	0.9982162	0.22081421	-0.6329137	0.692224	0.59381264	0.9253552	-2.6097767	-1.1100211	-1.3566085	-0.8181652	1.0170072	0.85107285	0.73269355	0.017835345	-1.1759323	0.22827612	0.6670571	0.35890916	0.48578438	-0.27835882	1.1887283
-1.2381182	1.2151451	0.22767694	0.89076775	-2.3675334	-1.3474213	-0.7077155	0.48317134	1.0261884	1.272845	2.9444258	-0.47078428	-0.18760306	1.373975	1.3496631	-0.6133482	0.9401595	-0.8583471	0.5071911	2.2634542	-1.9532152	1.596477	1.288914	-1.5640626	-1.2607371	-1.9510739	-0.86754394	-1.6032671	0.04735288	-1.7189434
-0.72413695	-0.35564816	1.3625683	2.6402385	1.1110096	-0.10281882	0.40721697	-1.1660098	3.0483155	-1.0849735	0.07189932	1.0728327	1.2586701	0.40402526	1.3239695	-0.014898021	2.6344686	2.1527247	0.5966257	-1.5596503	0.0968028	-0.2692795	-2.4986696	-0.9856125	-1.4616749	-0.58603776	-0.7809956	0.89721525	-1.7536415	0.2123886
-1.3733435	1.619172	2.0985086	-1.1690142	-1.0509037	0.15819263	-1.2897196	-1.8554031	0.78412604	-1.4024458	-2.6492515	-0.77032393	0.5610511	0.0016646623	0.11253449	0.83779645	0.35123414	1.0662999	-0.9250041	-1.0409758	-0.28310847	-0.17360163	-0.077784695	1.4248478	2.2625275	-0.69482154	-1.1120684	-0.7113607	-0.24372792	1.8983226
1.4270597	-0.79698664	1.6554863	2.3679528	0.22922197	0.7266778	1.3596888	0.19841816	0.99039066	0.73291105	-1.8240339	-0.79127735	-1.586445	0.7945438	1.2614243	-0.5341608	-1.4580879	-1.857685	-0.22542146	-0.26087266	-1.2167195	0.5941264	1.7209209	-1.9813331	0.444045	-1.2604444	2.4158213	0.5092494	0.5226282	0.30883586
1.2277415	-0.5496893	0.40350646	1.0506779	-2.0582376	0.23850992	-0.95147324	1.7660931	1.1214063	-0.27537268	-0.08123635	-0.3771594	0.8333166	-2.7523935	-2.2186556	1.1223297	0.5830449	-1.941981	0.36100763	-1.1043216	-1.5300623	-2.5569067	-0.09060869	1.8964696	-0.8747929	-1.1584502	0.77881676	-1.1769961	2.557844	-0.6377449
1.5729659	1.4737568	0.36917198	1.8449525	0.4601819	0.67122	-0.003537227	0.14214768	-0.04197936	-2.2651606	-0.17469619	0.39734834	1.3088794	1.3537884	-0.45603108	0.6431715	-1.167729	0.81353956	0.2472984	1.3300714	0.10227315	1.9176241	-1.5128047	-1.3249393	-1.341687	-0.8684889	-1.173601	-1.3856016	-0.467607	-1.8183998
0.11484058	-0.031010594	1.4409702	1.6773024	0.7049586	-1.8121128	0.23897299	0.14877929	-1.0301569	2.6987069	0.74099827	0.12067455	0.347947	-0.62808144	-0.8844109	-0.03346655	2.33848	0.8285129	0.46630517	0.8122247	0.9318114	-0.15223002	-1.7532386	1.6174518	-0.7433154	-2.4041646	-0.5989558	1.5022082	-0.9874634	0.81602967
0.7167315	0.8020438	-0.43693843	-0.65326256	-1.4536082	1.9788648	0.5106848	-0.6936631	-0.017398061	2.374018	2.823154	2.7231488	0.7185609	-1.4681934	-2.4266422	1.158913	0.3382154	1.5225872	2.2844567	-1.2237649	2.182468	1.319943	0.44709736	-3.39855	-0.6642524	-1.1470501	-0.37508345	-0.6574598	-1.615464	1.3511385
0.7930878	2.07638	1.2033815	-1.5909144	-0.37310547	1.1805552	-2.2249982	1.7260709	0.58677	-0.5047103	-0.23839344	-0.21759313	1.8353122	-1.0561258	1.8343284	-0.43417603	0.7238043	-0.87191087	-2.3028858	-0.3087225	1.528172	-0.84395623	2.678117	0.23871644	-1.1016957	-1.19206	-1.5678718	-2.38246	1.2469475	2.0528429
0.51955295	-1.26821	2.3811638	2.9963307	0.90404123	-1.3737679	-0.32601887	-1.2528734	1.6854962	-1.5288343	-1.9719957	-0.46776208	-0.053113848	-1.081633	-0.1272029	-2.138779	-1.3634236	0.8979485	0.21212871	-0.87562346	-1.009925	0.7752649	-0.43006214	-0.5140537	1.0976168	-1.1948174	-1.3247931	-1.9056295	1.4795258	1.164492
0.48432806	-1.1229901	1.6128832	-0.7139754	0.70031965	0.15951262	2.2078338	1.3980726	0.8913592	1.0197192	1.0354168	0.71781576	-0.30436495	-0.20687525	-2.0493727	0.43709618	1.9876673	-0.6057251	-1.749785	-2.0804594	-0.08102293	-0.32332534	-1.4208574	-0.9379041	1.2915224	-0.023329917	1.4923755	2.8266642	-0.21978973	0.6206554
1.7047775	1.118353	-2.1557746	1.6958288	-1.7947176	2.919634	-1.342122	1.6064423	1.3104041	-2.182928	-1.1530759	-2.0885923	-0.34456775	-0.3476519	1.0082158	-1.0835283	0.34129447	0.6991114	-0.5302298	-0.1401967	-1.8382686	1.1457174	2.924863	2.0269167	0.8955672	0.810447	-1.729239	1.1565347	-0.60366833	1.628154
-1.6951877	-0.3186377	-0.48618498	-0.6040568	-1.7955924	-0.2895704	0.17873167	-0.7694402	0.49777645	-0.7076872	-0.5945582	-0.62019855	2.0823276	2.377943	0.9330892	-1.2973751	0.67422056	-1.465262	0.3639271	-1.9528482	-0.5956472	2.108859	-1.3428161	-0.76615465	0.23429447	0.1581158	-0.045122594	0.7205667	-0.83623743	-1.4794084
-1.0114696	-0.98346156	0.049318142	1.1945056	0.33033112	-1.9890229	2.1934035	-1.3070556	-1.650899	0.10212285	0.9988272	-1.5008882	-2.0104573	-1.3743658	0.024783988	-1.7592689	-0.27770156	2.1941512	1.070094	2.5081728	-0.854919	1.1988317	-0.25849167	-1.3311864	-1.1093427	-0.24252406	-1.4369873	1.5669054	-0.04479327	3.1021836
1.6740468	-2.3651037	0.27857178	-1.8869195	1.573828	1.9396367	0.779935	0.17999646	1.3583814	-0.8652984	1.0659893	-0.1101968	-1.0900086	-1.1450611	-0.13957453	0.026567694	1.256335	0.36051264	-1.6575837	-0.88981336	-1.553923	1.5660316	1.2998638	1.2226353	0.40443155	1.4732393	1.0697979	-1.5697782	-1.1709273	-0.20733485
-1.6241974	2.6758206	0.7667202	0.1548176	-0.7503137	0.5635631	-1.4307584	2.9239268	0.37114432	1.1045223	1.0844738	-0.64873123	0.51546663	-1.0854664	-0.000836574	-0.53509027	-1.7334108	-1.2250344	1.3280083	-2.4532743	1.4067949	0.25947675	-0.6017595	-2.422396	-1.021133	1.5595267	0.23067142	-0.5707173	-1.187814	-1.0728065
-0.3155958	-2.6131065	-1.7156389	-0.16453561	0.012647194	1.3334601	-1.369137	1.7601913	-1.5909572	0.5816799	1.0206205	-0.061180077	-0.101298034	-1.5821742	-0.14886875	1.4547637	-1.6159875	0.6488253	-0.8694475	-0.3641404	1.701782	0.8084589	1.0219407	1.5880786	-0.33478513	-1.5099082	-2.3464832	-0.24962373	1.0093559	1.5944523
2.101372	-0.21936713	0.20281324	-0.5854402	1.9733125	1.6803844	2.26735	-0.24591044	-0.95154613	0.6014554	-0.18965098	0.62977225	-0.81044865	-0.17643039	-0.25674725	0.33681455	-1.7548957	1.4668841	1.3262163	0.86971533	1.1513562	-0.5924993	-0.68522596	2.1562822	-1.3282363	0.83389443	-3.0082788	0.12780441	-0.86205673	-1.7389501
0.83713394	0.72989327	-0.8497671	1.4039637	1.4625428	0.38376388	-0.67430973	-0.7954008	1.1130285	-0.35494983	-1.0400155	-0.24659576	0.24980937	-0.14696889	-0.068099596	-1.6444414	-0.96895266	0.30081904	-1.0628117	-0.033413038	-0.17114079	1.0187594	-0.80488217	0.4221074	0.3785674	0.3725696	-0.44578943	-0.19082077	1.1787192	0.6721949
0.9391368	-0.3768208	-0.82632756	-1.401766	-0.4098029	1.9156554	-0.46858796	0.6414369	-0.5255462	-0.56279176	-1.4157516	1.3138224	-2.2983577	0.17977028	1.6925613	-0.16896966	1.8401755	0.2030281	-0.80107474	0.8223254	1.378045	-1.2231677	1.7397711	-1.4623348	-1.9496428	2.7011604	1.1940047	0.81091905	-0.7327739	-1.4719086
-1.3410512	-0.8582483	1.0733497	-2.6622937	-1.320012	-2.3130052	-0.40426606	-1.6069058	-0.5867962	1.1946393	1.4800675	1.1763675	0.037266362	0.75752664	-1.3127866	3.30533	-0.015856333	0.6108927	-0.31215793	-0.59296113	-1.0311055	-0.84433293	-1.1080874	-1.2260431	-0.25479403	-1.3249798	0.23659544	0.20725137	-2.364467	-0.42438185
0.6664317	0.70524997	1.9216377	0.9573101	-0.90662074	1.9927733	1.1576054	-0.8616703	3.4437609	-0.20025449	-0.5840782	3.05714	-2.036181	-0.43564442	-2.806066	-1.0510986	0.64753664	1.7362889	-0.42969838	-0.071293786	0.2540765	-1.0265676	1.8619003	0.44330406	0.7077051	-1.3777531	-1.127908	-0.9227075	-2.4930077	0.077581555
0.64757687	0.509272	2.1649733	3.0413873	-1.8612263	0.29895285	2.7256396	-1.542537	0.14508641	1.8754714	-1.1381501	-3.1372697	1.966151	-1.2266597	0.303183	-1.5766482	0.30272797	-1.8500037	1.6089991	1.1548992	1.2872456	0.9841598	-0.43463925	-1.9451046	1.3900174	0.7325334	0.2171313	2.4414644	-1.5597188	-0.4773454
1.6255893	-1.4010125	1.8470657	-2.7413511	0.5709615	0.10085931	-0.4067067	-2.338933	1.8352251	0.27052733	-0.8958559	-1.518313	0.39645386	-0.23745081	2.1093302	-0.060853224	2.0352173	0.4366718	0.9952181	-0.74015224	1.2736088	0.30062535	-0.10378093	2.320265	0.31876242	0.75762075	-1.1665528	1.1822367	-2.0897863	-1.602032
0.69355834	-0.029070327	-1.8560681	0.7585197	-0.94528174	-0.8701	-0.14296119	-0.432669	-1.05645	0.5936033	-1.0512987	-0.6129325	-1.2232996	1.3888738	-1.5060569	1.136612	-0.51252	0.2467101	-0.9412269	-0.7879983	-0.43113086	-0.9640147	-2.0779817	2.3675814	-1.4139218	-0.90462255	1.1430879	-1.6008867	-0.68263817	-1.3020376
2.040386	-0.22786349	-1.4732933	0.953227	0.41295457	0.13327172	0.22618993	1.9524733	-1.287107	-1.7913687	-0.9403156	0.56957525	-0.36631778	-1.1793139	0.97062767	1.6429904	0.5038608	-1.429379	-0.41450578	-1.3747346	1.3317035	-0.9478427	-0.48674065	2.1316013	0.3511225	2.746146	0.45423973	-1.6133227	-1.2321153	-0.5772174
1.9931691	-1.5741547	1.4701365	-0.30876735	0.80562395	0.9637878	-1.461111	1.9933479	0.5110942	2.6409886	-0.9210017	-1.2824239	1.2270187	2.0484781	-0.06469897	2.5403552	0.07503654	-2.5109928	-0.81518877	0.1942223	0.12874797	0.5442157	0.5610758	-0.58662325	2.1448379	-1.0564687	-1.8930109	2.582604	2.1515214	0.42686453
1.8488925	0.9300198	-0.3798161	-0.5939246	-0.5678573	-0.8971632	0.42236382	0.46718964	1.8080423	1.1591088	0.65766096	-1.8031603	0.37294975	-0.6642929	-0.745969	0.8682481	0.23206478	1.6890231	-1.0381074	-1.0519447	-0.8041914	-1.2298192	1.4281621	-0.16809206	1.9897721	-0.224096	0.7930231	-0.61455953	-0.6524797	-2.071075
0.4133096	1.8011942	3.34284	0.75331116	0.39003676	0.34247684	0.120507	0.40589353	2.0997107	0.16525201	-1.5166888	-1.6201771	-2.3291545	1.5106038	-1.628654	1.0410657	-0.20746829	-0.30604693	-1.4697878	-1.536577	0.7152905	0.21005657	0.011514757	-0.9791757	1.6039762	1.2191612	1.7393886	-0.2376908	1.2921933	-0.1805275
1.1720033	0.016105209	1.6738486	0.27108672	-2.2231896	0.918624	1.1712282	-0.5841145	-1.4524611	2.0833292	0.22016247	-2.530052	-1.7352685	-1.2786577	-0.9652748	-0.8011718	-1.2574532	-0.45512483	-0.47016695	0.73216635	0.75067204	0.25019673	-0.90597206	-1.1138034	2.5863764	-1.0101495	-0.65511113	-0.96348876	-0.55071336	-2.4925077
1.2206607	0.7530297	0.50806785	3.1711147	1.0032468	1.5678861	-0.35772684	1.1288115	-0.8707458	-1.7797225	-1.113145	0.74185854	0.19426373	1.9144974	-1.9564914	1.2880572	1.9773662	0.5989303	-1.0974032	-0.47460338	-1.2218964	0.98654574	0.25374326	1.6293635	-0.971633	1.5956182	0.20176381	0.09334026	-0.292162	-1.5436369
-0.96681404	-0.92050296	1.2368077	0.33306146	-0.31993952	0.43132448	1.465711	1.3321171	-1.2701151	-0.006519842	-0.14118722	-1.896145	2.1759653	-0.6589084	-1.4388741	-0.1383822	0.86687034	-1.6117533	-0.6574369	-0.59050405	-0.8962793	0.26129866	-0.4212307	-0.12528554	-1.583124	-0.47334814	-0.49705696	-0.17325945	-1.8323643	-0.9300084
1.6991535	0.65946174	-1.1056777	0.6973221	-1.2508453	0.006647231	-1.7466581	1.2158856	1.728176	1.4621756	2.0785868	0.25973833	-0.33349067	0.25592232	-0.51132125	-1.4281685	-0.6268831	-0.755443	0.04889539	-1.4645748	-0.26881322	-0.20086856	-0.84817296	0.097183384	1.3232671	-0.5764355	-1.661896	0.44956374	-1.0430509	-0.05304976
-0.44791156	-1.239716	0.820769	0.8199982	0.4026716	-1.005487	0.3750636	1.4440335	0.9692297	2.3530593	-0.4171289	-0.9529132	-1.3141575	0.18362287	-2.7214193	-1.1303043	-1.74106	1.8435119	0.14583918	-0.03674162	-1.1341089	0.99295014	-1.1987654	1.7482705	-1.0013065	0.31348914	-1.4467884	0.22222267	1.0822653	0.13156264
-2.0444028	1.7885451	1.7969521	0.010515819	1.0989519	1.2397027	-0.26409274	1.9937208	0.6218307	0.3929612	-1.1168196	0.299595	-0.7621114	-2.8939955	1.0811446	-0.56636244	-1.6246352	-1.938403	0.8569419	0.73788947	-0.50019455	-0.9253858	0.14851479	2.6267998	0.9140559	-1.3241853	-1.4382043	-1.3543495	0.06188131	-0.9098325
-1.0379816	-0.8947355	-2.568735	0.45010272	2.382873	0.48341843	-2.2598147	-1.0996077	-0.5429223	-2.5420337	-0.8283708	-0.9371824	0.54511744	-1.2342848	0.49934205	0.87161547	2.3092644	-0.64473903	-0.36048597	1.3970659	-1.2734963	-2.0751	0.830746	-2.8168387	1.1696539	1.3780888	1.9830996	0.08880472	1.2601601	-2.4336975
0.46718478	-1.4210557	-1.9130185	1.6373181	0.9032992	4.146023	-0.83910716	-2.8874967	1.263952	-0.062731005	-0.9721625	-3.0190525	1.153927	0.35459846	0.18663067	-1.3758636	-0.16475123	0.3536207	0.2889892	-1.6009053	0.88650286	1.1599354	1.1768816	-2.133935	-0.86455315	1.1644197	-2.0882604	0.83536255	-1.3440422	-1.379396
-2.6261992	-0.2610041	-1.2100872	3.3529508	-0.43660432	-0.87381625	1.4528767	-1.8545359	-0.85344166	-0.8680731	-0.1514089	-0.14445399	0.53859806	0.9447985	-0.73001724	-0.6788889	-1.59698	0.51104414	-0.6702976	-1.3225336	0.23538889	1.1136531	0.15263665	1.1451572	-0.6666148	-0.18546017	0.6429049	0.25326234	-0.18204157	-1.5065023
-0.32349035	-1.1986483	-0.86757344	-1.3507341	0.25317353	-0.05298515	0.83589387	0.3395396	-0.22837591	0.60755163	-2.0282366	1.4877099	-0.8282547	-1.5874768	-0.341902	0.47009474	-0.7976034	1.4081583	-0.10977078	-1.608492	-0.4305913	2.5228853	-1.8447934	0.72867465	-1.1873238	-0.23687369	1.2629586	-0.41753665	-2.4365911	-1.5941619
-0.7740966	-2.2340698	2.1130111	0.865616	0.8674051	-1.1989073	-0.67151767	-1.8002405	-0.0261353	-0.2722959	0.3764053	-2.3131824	-0.29222018	2.2745533	0.7993306	1.0923164	-1.1394124	-0.6802621	1.5463432	1.1764475	0.48163942	1.7600986	-1.6163875	-2.0697682	-2.67646	-0.35759792	1.7464583	0.8035352	-0.56558067	0.22886409
1.2161528	-0.4944371	1.3652887	-1.2728548	-0.33062953	-1.2835418	-0.6870555	-1.1583787	0.91623145	-0.44451928	1.9045053	-1.4096662	-0.6608964	-1.2035241	-0.2761357	0.084877044	0.85613185	-0.046847895	1.0671568	-1.7952846	0.13067354	-0.85029733	-0.23290099	1.8617887	-1.3400012	-0.72326	0.5303476	-0.41986057	-0.80791366	-0.40459448
2.813003	-0.3088667	-0.9026052	-1.4658881	-0.5449345	-0.81754774	0.12691422	-2.4526505	1.5413855	-0.90516907	-2.0739625	0.69376314	1.6839721	1.9879596	-0.35524562	-1.1786894	2.113537	-0.14620914	-0.4222698	-0.2964079	1.1193632	-0.8821818	0.4970135	-0.80343676	-0.61614496	0.943503	0.9316161	2.0314634	-0.8856767	0.15751928
0.71864194	-0.3633186	1.9923345	-0.7421059	1.399849	-0.3913189	-0.08367402	1.6462156	-1.5511765	1.4523011	0.26266196	-0.03908364	0.14137678	1.1712942	2.3444347	1.071257	-0.012995073	0.7871347	0.22719024	0.0057662744	-0.20201579	-1.0574231	0.36767927	1.917974	-1.1965177	0.9162379	1.3218083	-0.41532314	-0.6562847	-1.0478544
1.0647576	1.6798239	0.0856426	0.06659099	0.12115021	0.46436647	1.1032931	-0.99074024	-1.1579907	1.6370924	-0.21208592	-0.54617155	-1.260359	-1.3819267	-1.4669005	0.77638906	-1.142414	1.8941237	-0.3327859	1.732569	-1.0346856	0.05330301	0.17370369	-0.18912853	-1.616989	0.53004503	-0.42221463	-2.531373	0.17483681	2.2960484
-1.1439995	1.4091511	-2.2296371	1.7367529	0.28762203	-1.3449565	-0.9453987	-2.0226634	0.47187665	1.0841583	1.2388824	0.75339204	-0.9412733	1.1668916	-0.13190477	1.7447249	0.2265522	0.6059895	0.3529065	2.6554945	0.22431305	0.63376665	-1.6287704	0.0723706	-0.6187368	-0.14759022	-1.333049	0.53419566	-2.4673007	0.6211731
-0.27813724	0.77334976	0.38390142	-0.07986495	-0.118641354	0.74103916	-0.46187142	-0.7674558	1.8590345	-0.11746239	-2.729379	0.4423895	-0.6968654	0.09254597	4.05975	-2.3294451	0.66307086	2.1492112	0.16312642	1.769488	-1.2931812	0.7159525	1.452062	-0.3577769	-0.2730446	-1.9333687	0.42355046	-0.65245265	0.17915061	-2.2957966
-2.3887243	0.5359366	-0.16098344	-0.12607194	-0.8212516	0.40309915	1.1841365	1.1152922	-0.244716	-0.021193953	-0.41147152	0.9126612	-0.16746096	1.7526037	1.899039	0.9769778	-2.1220002	0.6385637	0.19893415	0.38135555	0.1616953	-2.0769577	-0.83519924	2.3186667	1.4064566	1.7184693	-0.32742602	-1.1077265	-0.25575405	-1.1763295
-1.3729771	1.870324	0.47473943	-0.6885916	0.21602592	0.29453012	-1.9048343	-2.1593366	1.0833442	2.1860921	-0.50493515	-1.2673657	-2.3953688	-1.6250511	-0.14003241	1.1106648	0.20943996	-1.4086171	0.7780139	0.11422942	1.0409791	-0.18163773	-0.30656263	-0.24045071	-1.1141152	0.048108738	1.0413487	1.9099302	0.07395298	-0.4115908
1.3278853	0.13552307	-1.4903588	1.6951191	1.0460645	1.3078333	1.7238503	1.1498778	0.81800795	1.7698045	1.2133075	0.52559274	-1.051871	0.3139983	-0.36813492	0.7679986	-0.052105617	1.8622628	1.7819477	0.36013573	1.3872675	-1.4722096	-1.9131829	-0.9918586	1.5039743	-0.9033456	-1.9245694	-0.4092028	-1.1445863	0.59131193
-0.6133433	0.975942	-2.1518984	-2.5023544	1.7735202	-1.0666852	0.55508053	-2.1112359	0.07785641	0.029467234	-0.8350184	-1.5686045	-1.3802766	-0.06395125	-0.23744033	-0.738433	-2.396249	-1.0858884	1.8026383	-0.3907232	1.8665321	-0.0068302574	-2.637302	1.6497304	-1.9087025	-0.8882411	1.870708	0.21471818	1.554734	-1.0096551
0.048605993	1.5290341	-1.6353061	-0.38579962	0.5032262	1.9312115	-0.27706507	0.3419096	3.487524	-1.6012715	-1.021231	0.93812776	0.31471348	-0.39910707	1.8367572	1.4296992	-2.265537	0.4058261	0.16828601	1.1883645	0.42286572	0.033260122	-1.4585665	-0.2931342	-1.3751905	1.9110181	-0.543376	-0.1034703	-1.3362741	-0.91580755
-3.2418838	-0.15383741	-0.30264118	1.6567726	1.2956929	-0.80368495	-2.2151356	-0.18201602	1.6742947	1.4316716	0.65763295	-0.23051682	-0.8760479	1.6771902	-0.7034948	0.75407124	-0.32745007	-0.6851574	-0.86371696	1.8769681	-1.6647118	1.4352531	-0.49224705	-0.21946834	-1.3674164	-0.6105092	0.71710545	-1.823275	2.3069346	-1.3467426
-0.60270876	1.4939991	1.8029317	2.2523212	1.3006328	-0.19988099	-0.019261345	-0.22290449	-2.006678	1.4670894	0.7984287	-0.45671964	-1.7748786	1.74569	-0.08048595	0.97420704	1.2458707	-1.2571431	1.9348929	0.45023018	-1.5425771	-2.1147912	1.1980534	-0.6600008	0.29542592	0.5503322	1.1839232	-0.34744576	0.07875448	0.4438864
1.2341653	1.8212955	1.6717983	-1.1763053	1.2847081	-0.9301766	-2.1443737	0.33328462	-0.89114755	2.075779	0.26626292	0.94476724	-2.483915	-0.75456357	0.62762105	1.8109429	-0.8462274	2.128407	0.59439737	-2.2660544	0.44865194	-0.55859405	-1.341641	1.1663872	0.535971	-1.0594034	-0.52858716	1.1598411	-0.17114724	-2.1774812
0.56018054	-0.86785924	0.18406674	0.8624343	1.3414197	2.9639122	-2.3703933	-2.3324566	0.9167787	1.3064257	1.6394572	-1.4019433	0.9652405	0.053546607	0.9910029	-1.2003134	-0.7340053	-1.947511	1.546603	0.10412051	1.9532105	-1.1919031	-2.6625855	-0.7905403	-0.47488794	-2.0091014	0.12602374	1.15533	2.8668532	-1.7590909
-0.52824306	-0.08243751	0.5005523	-1.1946598	0.8539356	0.87771386	-2.6415162	0.30418095	-0.63178974	0.8029288	1.6513083	0.053931687	-1.2790327	0.9946866	0.5171326	0.5344754	0.7343777	-0.58505076	-0.13048767	-0.1557756	0.43084598	-2.1360838	-1.3433417	-0.9268375	-0.28960174	-0.84811103	0.7163324	1.4122425	-0.8827997	1.1477568
0.44019166	-1.7168106	0.33774307	-1.4632369	1.103086	-1.0880897	-1.3665893	0.9185039	1.3023267	-2.5654519	0.049267974	0.9053432	1.5314804	0.09149807	-0.30548537	-0.5627962	-1.2998435	-0.5783819	0.62923187	-0.50366163	-0.5180334	-1.2694875	0.8465744	-1.6796875	-0.6276486	-1.979295	0.36368707	-0.75167614	-0.43689513	-2.5875711
-0.29463375	1.0299305	-0.009254741	-0.38786438	-1.8038985	-1.8639171	-1.9775429	0.8721527	0.7550248	-2.1639638	0.92654335	1.0402801	-1.154055	1.4049996	-1.7773875	-1.2290523	1.8286011	-2.0492456	2.1617744	2.1238298	1.2123631	-2.151682	-0.37953332	-1.5041256	-0.6889679	-0.57102	1.7181396	-1.7523489	0.7591167	-0.82778543
