-0.2564121	-0.99405485	1.7408329	0.6015139	-2.0668788	2.4372387	-1.8716717	0.6387323	0.82786256	1.7288587	-0.30620214	0.6475852	0.92438126	0.95996946	1.5789685	0.979605	0.6449225	0.63109684	0.43045506	0.874975	-2.1928208	1.3569093	-1.5731745	-0.95537376	0.32698876	0.73077273	0.49514103	-1.309972	0.76774806	0.101283565
1.3829691	-1.2458436	-1.9582244	-0.25153193	2.656843	-0.3577431	1.2638742	-1.9421264	-1.6167144	-0.03842298	-1.6547307	-0.07157114	0.65571743	-1.6841714	2.4516673	1.3193889	-1.84683	1.0956664	1.4227806	-0.81240165	1.1209594	-1.6001474	0.3223361	-1.8441254	0.6749416	-2.6033523	1.715085	-1.0515063	-2.0899365	-1.3494037
-0.3387662	-1.4296622	-0.04858119	0.17731656	-0.63146096	-1.8062329	-0.15715344	0.840172	-1.5268128	1.3109082	1.1587585	-0.34696501	2.7263021	0.7199941	-1.228183	-1.6803378	0.45885488	-1.60049	0.7828893	-1.1639479	1.4341444	-1.5289142	1.1997877	1.9525226	-0.57759476	2.3445604	-0.23793466	1.8138573	-0.113254	1.1555299
1.9367523	0.30312228	-1.1517657	1.3804717	0.31387904	1.1242343	1.9930396	1.7852409	-1.871355	-0.7406945	-0.039605778	-0.8736499	0.21985511	0.5805027	-2.6510904	0.93263763	-1.281914	0.053628534	0.5239482	0.7046851	-1.93948	-1.9183928	-1.0689716	0.27230203	-1.112735	0.5523602	0.5791755	0.63218296	-0.5487068	1.7194011
1.0398295	2.7957046	-0.037939098	-2.2484477	-0.13781083	-0.91999745	0.45172265	1.987823	-0.42875004	-1.3939232	-0.5918607	-1.2298537	1.3528476	0.09231609	-0.60148	0.24160127	-2.0951657	0.82536405	1.7066436	-0.54911566	-1.5132368	1.9398199	1.4661779	0.6823689	-1.6073766	0.851145	-1.3640122	1.2199386	1.0858623	0.54911464
-0.7403298	-0.5466008	0.26952732	0.89598286	0.2987507	-0.63384634	-2.6123285	-0.6064971	-0.5747078	-0.8726075	-0.015497194	0.9894078	-0.5421902	0.20499535	-0.179991	-0.72243136	-0.95976603	-1.0388112	-0.96825206	-2.1388528	0.013163838	-0.71759677	0.014290137	-0.9458995	-0.8751237	-0.37641686	0.37118617	0.8177474	-1.3614475	1.9338204
-2.2042325	-1.1745741	-0.2510781	-2.232666	-1.3521549	1.014286	0.2160681	1.4355822	2.3585536	-0.7945581	-1.1739389	-0.027759606	-4.54458e-06	2.2861924	1.1855524	-1.1282035	-0.7808144	1.5588008	-0.61379814	-0.94428885	0.48241314	-0.08241761	0.6240446	2.1134403	-1.0161043	0.36888167	-2.314792	-0.24180433	-0.87100303	1.2322241
0.91597325	1.0632386	0.3117516	-0.8003331	0.5695629	-0.040203862	0.5355444	0.9442547	0.43646798	1.4702222	-1.7627062	1.2909014	-0.7356048	2.2742627	-1.6811582	0.36098564	-1.786993	0.6660587	-0.97964764	-0.97036403	1.0649557	-0.7968909	0.5974801	0.755539	1.1043752	0.5173173	-1.181532	-0.91484547	0.5155648	1.4689053
-0.96969837	-0.7004899	0.11966328	-0.35606295	0.6816642	0.29802322	-0.37520927	-0.35262993	-2.258146	0.78329915	2.222677	1.1187656	1.8075705	-2.0376906	-0.8623303	1.3820417	-0.5312867	-0.7769282	0.09253157	1.4564781	1.2521248	1.7429181	-1.5413774	-0.04160161	-0.38460416	1.0702187	1.9774743	0.6280554	0.7186787	-0.5027597
0.36532116	1.5557013	-2.2265582	-0.062064804	-0.16472986	0.10525914	0.9512116	0.54706717	1.8948243	0.4447695	-0.5529296	1.4370694	-0.7224629	-0.47050944	1.6912729	-1.639995	-1.1063249	-2.7054255	0.077830635	0.5776837	1.895382	2.4294395	-0.6945977	-0.32941586	-1.9323035	-0.9445046	0.24062715	1.6587355	0.5111608	-1.039112
-0.74423254	-1.1654805	-0.12713546	-1.4001882	2.3225298	0.26069728	-1.7398572	-1.4378906	-1.0142316	-0.49268755	-0.6030294	1.9934607	-0.5291889	0.84847724	-2.8401341	0.7498795	-1.6810848	-0.70169103	-1.3016926	-0.025745478	-1.403025	-2.3037293	0.29189712	1.1416334	0.17808154	0.65194225	-1.95707	0.34095454	-0.34763542	-2.094301
-0.508709	-0.57040066	-1.7756034	-0.5335033	-0.38021868	-0.9760892	2.1502888	-1.7203363	-0.20008093	-0.42663893	1.4018774	-0.13686948	-1.607192	-0.7575665	-1.5356458	0.4160851	-0.2494604	0.45063	0.8014715	0.27331555	-0.9271822	1.3304656	0.114000194	1.0812287	-0.57504123	-1.4565791	1.5187846	2.2632098	-1.9596173	-1.6797916
-0.5727827	1.3089612	-0.36705112	-0.14851326	-1.533513	0.4476369	-2.0498478	-0.10165288	2.5567555	0.74065405	-1.0099937	-2.7982783	-0.8747557	0.042745136	0.8878565	-1.3985701	1.5612001	0.9948401	1.8541063	0.53577524	-2.1843128	3.2952	-1.3322513	1.2176971	-0.11468273	-2.3706877	0.8729204	-1.7573218	2.17522	-1.0032165
-0.03295334	-1.275343	-0.58244395	-0.6006048	0.6983854	1.3412492	-1.2751216	3.1458375	0.24371243	1.12116	-1.0690104	1.4565929	-0.15909927	1.0660433	-1.2266227	1.0041659	0.67934847	1.1340914	-2.6179628	0.6299673	0.988028	1.3188888	-0.94122684	-0.9405861	-1.1471535	-1.3064593	-0.6483611	-1.7173481	1.893448	0.017257871
-0.71256924	1.3691919	0.8491345	-0.5109115	0.6053328	-0.7745749	0.40735453	0.9766589	1.457714	-1.4065653	-2.3955283	0.65341043	1.6629624	2.1358044	-1.1977397	-0.99030465	1.307275	-1.3617219	-0.5350421	0.6234396	0.5750038	-0.9015911	-2.7522707	1.3907061	0.8404877	0.7950535	-1.1035154	-0.65946454	-0.8880599	-1.4622996
-1.9835831	-1.3329723	1.8614757	-3.1091485	1.312341	0.13104117	1.1168512	-0.16561137	1.207691	0.12323159	-1.6873791	-0.42602232	2.3957121	0.2562139	1.4567629	0.9215007	-0.9380766	0.19626111	-1.5205632	-0.69052386	1.677878	1.5770775	-0.6242772	-0.3578759	-2.2653284	1.2139401	-2.0414991	-1.3211935	-1.7497734	-0.9592845
0.37768644	-1.2889783	-2.794302	0.7970686	1.9720592	-1.489582	-1.5817071	0.79436535	-1.8351125	-2.0382023	-0.50089973	-0.643358	0.029775968	-0.38684568	0.74603385	-0.22909766	-0.35866997	0.27828795	0.089365356	-0.3030848	-0.0034160228	2.287868	-1.9638056	0.8442347	1.2638806	0.091456056	0.87120175	0.5389914	0.42030305	0.6201048
0.3454735	-0.53772545	0.61275214	1.9023409	1.7410309	-0.10471959	0.8851591	-1.3099002	-0.29474357	0.9402714	-0.1390808	0.04790182	-0.7148992	-0.08341881	-1.542641	0.36262712	0.98948014	-2.045179	-0.48141488	-1.6536942	-1.2523574	1.659914	-1.4947863	-2.4939454	-0.4899833	-0.54355854	0.19175972	2.551445	0.45234853	-0.16754292
-0.12116575	-0.38773617	1.044113	2.2539434	0.55107695	-1.9925395	-0.981474	0.8158703	1.0289414	1.4155937	0.53074235	-1.5846304	-2.0105433	-1.4050905	-1.4272239	-0.98979235	0.5368551	1.4929568	0.47132465	-0.0054934947	0.64694357	-0.9544907	1.3940779	2.61643	2.5870192	-0.6537288	0.4077755	-1.3418607	0.6607043	0.5061588
-2.042423	0.68477464	0.44649348	-0.44711086	-1.3464687	-0.13098578	-0.26821777	-0.46624365	1.5952795	0.9342765	-0.6799	-0.73947996	-0.03999756	2.0550466	-1.0831858	0.7563801	1.1618544	-1.7016004	1.326083	0.53577244	1.7094198	1.7893616	-1.6715469	-1.269009	0.98227084	1.1958728	-0.041033737	-1.1897043	-0.11138941	-0.8799791
0.42053768	-2.1067622	-0.63688123	-1.5287724	0.8629172	0.6350425	1.6495063	-1.0031681	-0.8086819	-0.22148235	-0.16380203	-1.2769126	1.2368371	0.097815976	-1.201693	-0.07318448	-2.1004264	-0.057707395	0.99077076	-0.03625617	-0.37685677	-0.07264103	0.42401546	-1.6263782	1.3020111	-0.56133	2.2585955	-0.642187	-2.9950116	-0.828581
1.1070136	-2.0015676	1.0243044	-2.310954	2.0866625	-1.138525	0.96223456	-0.56731236	-0.9131734	0.8906054	-0.60822946	0.6658466	-0.8836888	-0.5839756	0.22745031	-0.34440526	-1.1311466	-1.1395411	1.3470843	-0.62216866	1.8503875	-0.35973084	-0.050982274	-1.164823	-0.7098739	-0.9078188	-1.1628041	-1.2261542	-0.7807985	-0.05746852
0.33768383	-1.2966045	-0.93431324	-1.3688741	1.2824796	0.9355094	-1.625254	-2.7631733	-1.2460597	1.3409973	1.1739296	-1.717559	1.3102194	-0.7187373	0.62106293	-1.5089302	0.7852515	-0.0043981746	-0.76846415	-0.5003896	1.2238791	-0.76886743	0.25426647	2.2719476	0.9465847	0.9138226	0.41881028	3.3808105	0.83636576	1.6946772
0.18671346	-1.3844521	1.6963232	0.6958694	-0.28643316	-0.15751788	-0.74676853	-0.6779801	-0.56511545	-1.8929021	-1.5567375	0.61390936	1.9834994	-1.5114993	1.1414772	-0.9711719	-0.29518598	0.62093383	-0.5392228	-0.536115	1.4907914	-0.88104427	-0.46547008	-1.2521371	0.6925293	0.07745442	-0.7938768	0.6038598	-2.3640175	2.6228442
-0.026503477	-0.18502057	0.8859823	-1.1106393	-1.0187622	1.1556724	0.6557511	-1.2598926	-2.397859	-0.6565819	2.4860659	-0.90339035	0.40012804	-2.7745855	0.22605471	1.0253448	-0.75823706	1.1307169	-0.688901	1.563842	-0.8881754	-0.3669531	-0.98685104	0.55211157	-0.83323085	-1.0880717	-2.0842426	-0.63310814	0.23697957	-1.326359
0.14738654	0.047861774	1.618759	1.4062016	0.4789721	-1.1982545	1.4602343	2.9390988	0.17763557	0.18694782	0.5237853	-1.3967735	-1.2972106	2.3722408	0.4421997	-1.8128661	1.6197221	0.8914763	-0.19736092	-0.42372254	0.1893969	1.7327235	-2.3839226	-1.5182271	-1.1675903	1.488598	2.544864	-0.83975	0.0566217	0.15893716
0.54183227	-1.3762838	2.6122978	0.55399823	-0.015214443	1.6203703	-0.22239912	-0.30014172	-1.5368485	1.3706416	-1.4612043	-2.1274493	0.95721686	-0.3835299	-0.7185452	-0.35967016	-0.19605567	-0.8888399	0.071942784	-0.7433366	-0.46952567	-1.1873752	0.644121	1.4029583	1.4337132	1.7156526	-2.4971507	0.39445037	0.44886228	-0.45565888
2.3050153	0.57882625	-1.673759	0.69609964	-1.1013296	0.765351	1.2281972	-2.0470734	0.31896433	1.6423532	0.40610257	-2.010738	1.13656	-0.96275896	0.031740688	-0.23940529	1.2073327	-0.6252409	1.8441722	-2.504043	-0.71588105	0.5167822	0.92250544	-0.4118157	1.1377186	-1.2970904	-2.5553784	-0.10512704	0.5204645	-0.685719
-1.2225698	-2.4756231	0.64888126	1.3077304	-0.2544198	-1.1230474	-0.3070853	-1.2829136	2.2938175	0.42244455	-1.0659177	-1.868166	0.96258736	0.23603755	-1.8667537	0.36523432	-0.40119445	1.3318429	0.3875431	0.9437158	0.7789992	-1.0151342	-0.967042	-1.4321618	-1.0611466	-0.9490279	1.5992923	1.531006	-2.038315	0.38084576
-1.2681034	0.28019005	-0.39938152	1.5282115	-0.06018764	-0.7045311	-1.4607612	1.0193923	-1.4992858	-1.0217683	0.67717385	-1.2736573	1.6474704	-0.00964158	0.44099855	-1.755088	0.78125453	0.97699124	-1.2233227	2.9721098	0.98600876	0.8508579	-1.7689246	0.69892967	1.206017	2.388366	-1.2489728	-1.1730913	-1.3617967	-0.87882537
-1.1436461	0.38977596	0.1712856	0.04660735	-1.0792263	-1.0617896	-0.5830379	0.37773123	-0.4848397	0.30052987	-0.9534957	-0.844964	0.7273011	-2.8408682	2.6627793	1.7156707	1.1150378	0.3536445	-1.7163639	-1.5364581	-0.86837816	-0.030153504	-1.8900634	1.799004	-2.6987727	0.6281778	0.03976134	-2.4190688	-1.7413381	-0.40376955
-0.83142805	-0.67898655	-1.3648787	-0.6027399	-0.758866	-0.2554334	0.4053622	-0.33071995	1.9108777	1.6607487	-2.6695557	0.9586034	-0.5559555	1.6215054	-0.17818327	0.27186957	1.0154377	-1.2031199	0.20644808	-0.268126	-1.3395542	-0.22979076	0.31849703	-0.2607926	0.12585497	1.0309166	0.91042435	0.47709486	-0.18944463	3.1521547
-0.8139979	-1.6051217	1.0432801	0.12986074	-0.51800287	0.53880763	0.93496823	-0.34725118	0.11726583	0.81008524	0.106383264	1.985875	-1.3533485	2.8150218	2.9345424	-1.5788139	-0.056001216	-0.21437041	1.7222041	0.62004393	-1.8618641	1.2135329	0.9896785	-1.2483419	-1.8041003	-1.439177	2.6010137	-0.9070525	-0.73990345	-1.4932038
0.7003265	-0.26250446	0.9782776	-0.12998171	-2.0709238	-0.94955206	-0.0805004	0.20130074	0.43133298	0.21709625	0.13724194	-0.5103528	1.1161045	0.3257108	-1.3075794	-0.6149633	0.8250705	-0.235409	-1.2631743	1.3970097	-0.14949544	1.4041976	-0.8612995	-0.413732	0.60547066	-0.8302853	-1.3251984	1.1287946	-3.4375248	-1.1642241
1.8355417	-1.1554824	0.28015572	0.9151929	-0.8782417	0.5013626	1.3459235	2.2168815	-0.5329129	-0.064072475	2.312202	-0.7983213	0.7696525	-0.6253354	0.49292973	-0.43851122	-0.0951066	-0.55074656	-0.18939242	0.1401214	-0.10706027	-0.08660876	-0.8535987	0.976502	-0.23421507	-0.13709696	0.10573936	2.1074767	0.22296216	-1.0366063
1.6724306	2.2956092	-1.2213906	1.8820179	-0.88842165	1.7291373	-1.2259963	-2.5270748	1.0692868	1.3994656	-1.8793033	0.61442816	1.2174083	-0.4545079	2.1095319	-1.678262	0.2967232	-0.020838901	0.7749124	0.35563022	1.4440696	-0.90272933	1.0772753	0.56982136	-2.6567056	1.1829103	-2.4418995	0.26571238	-0.92690307	0.6801169
0.012496895	-1.7543104	-2.662214	0.5061219	-0.56933516	0.46865904	0.391342	-0.48753655	-0.7766121	0.7054164	0.41367164	1.0289247	0.8252485	-0.32841393	-1.6432819	0.8498775	1.7527735	0.9316925	-0.33239138	1.5120791	1.1075531	-0.3966075	2.5237436	-0.28805652	-0.7607174	-0.17980227	0.9639387	0.24456237	0.8268668	0.19344962
-0.33553323	-1.0992881	0.95810866	2.128567	-2.465029	-0.767865	-1.5693997	-0.89212435	-1.8332965	0.2488589	-0.5167831	-0.5646102	-1.8903704	-0.28182092	1.2086487	0.23904103	0.37173793	0.6025668	-1.2684097	-0.041426137	2.0036852	-0.6476516	-1.051464	-2.2149801	0.45046583	-1.7642913	0.7729904	1.7160784	-1.5804076	0.5881449
-1.915909	-0.39315444	0.4815422	-3.1721396	-0.5535162	1.063156	2.3772004	-0.36723384	-1.1086543	0.9643185	-0.6338429	0.64367694	1.0322894	-1.037765	0.33426908	2.5196264	2.0098467	2.629353	1.7925563	-1.8777249	0.9692211	1.2300445	3.5122	0.19043092	0.9957455	0.8456334	-0.1790975	0.8595913	-2.3425138	-1.3070889
2.5794835	-1.5233593	0.4170167	0.10752447	-1.4593067	0.049051058	0.055191707	-1.9249938	1.4016758	-1.6065375	-0.9343568	1.0221105	2.4018157	0.0719572	2.203685	0.83473235	-0.10840766	-0.39658093	-0.35242558	-0.5562561	0.2664476	0.1357088	1.0681801	0.90361667	0.54726475	-0.23422855	-0.471574	-1.4834943	-0.3381072	-0.83541155
-0.59720254	0.9762168	2.275243	0.79137474	1.0780704	2.4464095	-0.8021933	0.09547756	-0.874871	-0.56550723	-0.14498216	0.094661966	0.21077989	2.3624394	1.0980377	0.099291846	1.383624	-0.88075763	-1.3602746	-0.81122696	-1.4627129	1.4634967	0.7093381	1.1355835	-1.2100585	-0.096743025	0.7303945	-0.1660847	-0.123925336	1.1396717
0.31049857	1.0282984	0.86439717	1.9813799	-0.7241739	-0.63671964	1.0898343	-1.1483555	-0.36092222	-1.0834383	-0.8652231	-0.61951953	0.7384968	0.1510097	0.3413155	2.1135468	0.25052255	-0.5629019	-0.5065113	1.232936	-0.49355656	-0.29806182	1.5519882	0.03383505	0.4803174	1.2615306	-1.9739002	0.523675	0.94737816	0.6459178
-0.3535065	-0.2217526	-0.41354868	-3.8725073	0.26895726	0.7195189	0.98195106	2.0647697	0.9935367	2.8241012	1.1332021	1.0997847	-1.0096558	-0.5976246	1.0170748	-0.061326787	1.8576651	-0.49006107	1.1330262	1.2067543	-1.8557242	-1.9299464	-0.17957401	-1.7340066	-0.68024236	-2.3062832	0.18594581	0.84286535	2.082433	0.5465787
-0.03574683	1.4718994	-0.19910438	0.8044383	-1.5094945	-0.0859029	0.9064403	-0.6998462	1.1591532	-1.2368592	-1.6404047	-1.0320188	0.91191936	1.0437348	0.3528205	0.1527124	1.6267877	0.7859294	1.0967625	1.2399373	-2.1387742	-1.7611169	-0.27245465	-0.57570004	-0.51883173	2.3411603	-1.9655727	-1.6532298	-1.4690531	-1.7788287
0.23251125	0.050120972	1.0933465	-0.68310565	-0.7458934	1.4887384	0.1376941	-1.4833753	-0.8814365	-1.0263139	0.7057447	0.3428349	-0.8695965	-1.7111722	-1.6065115	0.0102365045	-0.71498024	-0.009754043	-0.76301414	0.63268244	0.16434862	-1.4162993	-0.19575045	1.1909553	-0.34017697	0.8993341	2.4811254	-0.153279	-0.28238273	0.80979204
-2.4864898	1.8519424	0.0057273116	1.6650038	1.2908576	-1.0715183	-1.2736368	0.6259045	0.94822776	1.3481728	0.56179476	-0.5645931	-0.0072542154	-0.14247856	-1.6149273	-1.8092414	2.0803947	0.8715375	0.8985122	1.4427372	-1.0733006	-1.172277	1.8444464	0.38966912	1.5631047	-0.8297709	-0.61539876	-1.3109254	0.40773183	0.5842618
0.24764767	1.9554591	-1.2900803	1.8462574	1.7277733	-0.62595266	1.6438943	1.5307808	-2.1963265	-0.18827555	-0.9730816	0.39844078	1.5286694	0.24350554	-1.1444545	-0.47926146	-0.35290897	2.653139	-0.8653534	0.670913	0.07160022	1.4920645	0.5650975	1.2225928	-0.15538916	0.52577335	2.000392	0.22891074	0.57825464	-1.0679452
1.3512536	-0.760471	-1.6838548	0.3895759	-0.22147742	1.8229513	1.1504681	-0.44461226	0.87415755	1.3662251	1.1220658	0.27715185	0.8077715	0.098790236	1.1457547	-0.835237	0.79354346	0.25223348	0.35232666	-0.5500272	0.21454304	-0.10536917	-1.7993473	-0.81997365	0.3661774	2.267471	0.25275734	0.19140024	-0.90529156	0.9473102
1.818209	-1.4686981	1.4057906	0.03532046	-0.3667065	-0.103938915	0.40270945	-0.64236367	0.08948303	2.2984304	-2.067896	-1.0139589	1.1714139	0.12133939	-0.7107628	-2.055539	0.82259566	1.5805886	0.19239798	0.09574744	0.38072404	-1.6434898	-1.2695398	0.33568895	1.4265175	0.57331604	-1.0831263	0.9438321	-0.14239857	-2.2094867
-0.2809325	0.25854108	0.90687805	1.5217761	2.333594	-0.1522625	-0.12229225	0.7144325	0.6309855	0.7416271	0.5005726	-0.6181262	-1.6459497	-0.8474718	-0.35661823	-0.6413437	1.9644533	2.2508335	1.2258003	-1.0193967	1.1939977	2.5910044	-1.457969	-1.2736839	0.61550426	-0.83245724	-0.68420595	-0.25213158	-0.72471154	1.8008851
0.587844	1.1410416	-1.3341259	-0.93086255	-1.6600195	0.7732201	0.9749024	-0.08376729	-0.7114816	1.0263712	-0.9149938	0.8458222	1.4545865	-0.15146863	-0.28770924	-1.9967631	-0.20115733	2.272863	1.2226975	0.22734462	0.2207107	1.0142106	1.1964794	0.608654	0.4707588	-0.074286014	-0.9158833	0.11215551	-0.07899813	1.0996256
-0.664999	2.0556736	1.480357	-0.7640214	0.7960706	-0.6786142	2.673004	0.9088454	-0.3924646	-1.0426277	0.61165226	-2.616305	0.7659351	-0.6657456	-1.1213642	0.46514523	-0.22830097	0.47089586	-0.30440304	-0.8036994	-0.94961196	2.1424549	-1.0203456	-2.2050712	-0.81688356	0.04604665	1.3618374	-0.34168175	1.0556126	-1.8141755
-0.08013247	2.053612	0.99154276	-1.0467281	1.0476719	-1.1684805	0.042865664	0.7119957	-1.5831709	-1.009907	1.6786052	-1.9578453	0.21789813	0.5953906	-1.6802614	-1.3069533	-1.5988376	-0.6759218	0.91666234	-1.1600168	-1.0177178	-1.3568344	0.1414696	-1.4728113	-1.0798548	-0.7721135	2.3599846	-0.5070256	1.652283	-2.185426
1.0148749	1.0522461	2.101146	0.45158097	0.43978986	-0.73948586	-1.2756027	-0.8293842	-0.72206146	0.78207874	1.1064236	-0.9831765	-0.8973516	-0.71949595	-3.1442022	-0.643912	-1.6366996	-0.08499712	-1.9058546	-0.20831305	0.5444522	0.5466437	0.9812165	-1.1536655	0.27989987	-0.32412773	1.0527539	-1.0731066	2.3532393	-0.02778525
-0.9268517	-1.1278841	1.1649636	0.26070154	1.042498	-2.134548	0.051853195	0.70567906	1.3192073	0.9332684	-0.37599805	-0.32337713	-1.8548979	1.0790864	-1.4443583	1.6959339	-0.87150544	0.31432322	-0.563777	2.8868196	-1.460576	0.72486705	-0.11774234	1.2428691	0.48163778	1.785037	1.7628802	3.0261533	-0.48695204	-1.284931
0.63754386	-0.47470555	0.9714801	-1.0126599	0.58003825	-1.0767472	-0.7680363	-0.22823003	-1.576175	0.5610037	1.0273697	2.5296993	1.9847324	0.062241882	0.3469521	-0.5168159	-0.6454468	0.82362926	-2.8140562	-0.9241129	0.0663578	0.2904383	-0.13151959	0.3813303	-0.13684848	0.13231511	-1.5099599	-0.4592814	-0.08638526	1.7185448
0.14387593	-1.1848863	-0.64553463	-0.52682924	-0.97563845	-1.4994653	1.0836047	0.305771	0.4844686	1.4642235	0.24947281	-1.612682	-0.7480174	0.20228763	-0.9138593	0.72000146	-0.61214906	1.1082063	-0.103292145	0.10402497	1.2043622	2.2813315	0.09426303	-0.9384217	-0.42688656	2.489457	0.8425982	1.3759773	0.99237496	1.192463
1.3122432	0.29825893	-1.6613396	2.5719385	-1.2319345	1.2143445	-0.4046641	-0.37176687	-1.6321663	-0.20773505	-0.76156336	0.026775327	-0.29277018	-1.579232	-1.3280036	0.41008276	0.6398564	0.7143315	-0.40014166	-0.48800364	2.0850854	-0.87282383	-1.2375189	1.7921494	1.371647	0.64210445	1.9058136	0.16440159	-0.5244802	-0.85190916
-1.526181	-1.395171	2.0359259	1.5197896	-1.6540015	1.3829558	-2.6480947	-1.2031646	-0.7129833	-0.50663877	1.7707762	-2.9656165	1.7693803	0.25593558	1.786772	0.47035575	-1.4544749	0.43040642	-0.12159233	-0.67514634	-0.56060916	-1.34151	0.79930955	0.12592164	-0.23967056	-0.6535189	1.4905884	-0.3609228	1.5605406	1.2176449
-1.8255746	1.7452828	-0.85483444	-0.6554283	-2.2042458	-0.8864023	-1.9063265	-0.44636825	0.84706455	0.53471845	-2.1630325	-1.3505327	0.24005097	-0.66733813	0.9990691	1.2462893	1.4991064	1.323821	-1.0362576	-0.44003162	-0.5631006	-1.0655831	-0.7792217	0.71865594	0.23221365	1.2706753	-1.0659603	-1.8747967	4.16445	0.1951894
0.6736787	-1.0303962	-0.35950547	-1.1787713	-0.6328883	-0.09671215	0.08720779	2.040463	0.22074302	-0.57229483	-1.0222932	0.31037974	-1.7355618	0.65057296	0.7551297	0.8821941	0.17028168	1.5612198	0.38352638	-0.5603333	0.39328143	0.70720387	-2.2625413	-1.8521247	0.086489595	0.13686347	0.010156539	0.5256884	0.47155428	-0.3088769
0.658849	-2.2262807	-0.42921165	1.5520644	1.6802137	-0.8695957	0.9354074	2.3983552	-0.8187138	0.538759	-1.38125	-2.839152	-1.0409155	-1.8438455	-1.2076657	-1.0065279	0.40472952	-0.92156905	1.8015711	-0.019691942	-0.695356	-0.6327913	-0.38449654	-0.30633113	1.1477622	-1.3319534	3.3353004	-0.12904687	1.243806	0.8391254
-2.5123832	0.078923695	-0.36077178	-0.83834904	-1.2675446	-0.72902894	-0.18843703	-0.19760522	0.9468481	-0.5847046	0.755564	0.66320467	-0.55064595	0.92964756	2.8312268	-0.890512	-0.4623839	0.23593396	2.193577	0.10691266	-0.13944882	-0.66650635	-0.5930271	-1.0049846	1.7463672	0.08141859	0.9539133	-1.5787967	0.032038916	-0.034068435
1.9583635	0.6795139	-0.021250675	1.7197568	-1.1458027	-2.5937335	1.7842773	-0.7220422	-3.9271555	0.63928807	-0.4744166	-1.1668607	-1.7115971	0.8096768	-1.6411548	0.021187324	-0.94449717	-0.27332148	0.93246543	0.77544844	0.29270226	-2.378803	1.5312951	0.9553472	-1.126017	1.6949354	-0.124319	-1.674647	-0.643691	-1.7412155
0.2641333	-0.008892825	2.5500722	-0.20629478	2.6896307	-0.6334659	1.1402	-1.0324956	1.4519819	-1.2994428	-1.0784793	1.522311	-1.7147338	2.1072748	-0.40272403	0.9656539	0.2011287	-0.28263116	-0.31752408	-0.6079504	0.8226293	0.48358697	-0.802896	-2.2705595	0.38557357	-0.6324537	-0.516323	-0.6220484	-0.41853857	0.56515783
-1.1158822	-0.15466334	-1.1019543	0.52563983	0.20932908	0.055415392	1.5424011	0.9561099	-1.2121348	1.0491408	-0.90130013	0.9704763	2.8204105	-0.8368108	-2.8386285	0.006399994	1.169788	-0.6266751	1.8337519	0.43794134	0.25066456	-1.0837959	-1.4654655	1.0468928	0.4575869	-0.9086037	0.042455003	0.47555164	1.1264495	-1.7839757
-0.7189062	-1.0431392	-0.7755134	1.6893955	-0.64529985	-2.2828834	0.3695276	-1.2823693	0.22727984	-1.1685561	2.1604574	-1.3459905	-2.708359	1.4525886	-0.47980028	-1.8796377	-0.14099607	-0.27753162	1.364437	1.4406167	-1.7009618	-0.92153364	0.83674824	0.6183006	0.35555658	-1.2545263	-0.5816495	-0.47966903	-0.8753681	0.81041175
-2.221856	1.7792442	1.9790478	-1.1022426	0.8875915	-1.3730713	-0.46936566	-1.7674398	1.3042784	1.0291644	-1.0770062	0.74274427	1.1692978	-0.037489243	-0.6575121	-1.7140554	-1.2012938	0.63146406	1.4691325	-0.18380149	-0.7936472	-1.0872655	-2.1990783	2.997835	-0.90483856	-0.8519698	-1.6193545	-2.0553322	1.1327009	0.45676994
0.25044566	-0.19237956	-0.2919173	1.2106205	-1.2445325	2.2748508	0.6143461	0.8750213	1.4344251	0.55480075	-1.480491	1.1029431	-0.7738545	0.46134448	1.6281816	-0.29980218	0.9831355	-0.4806524	0.15717529	-1.3249648	-1.5508784	-0.72561973	1.4798797	0.49875712	0.59530574	-1.7442522	-0.49703488	0.4080188	-2.5569122	-0.8374534
-0.729478	-0.7761476	-1.7916026	-0.09192994	1.6597834	-1.1156894	2.5859847	0.27930582	1.5681864	1.5474541	-0.46193188	-1.6482629	-1.3263386	-1.2782958	0.5705368	0.99909365	0.5377955	-0.4642592	2.2535074	2.3422742	-2.0524907	-0.9043501	-0.8917436	-0.8631396	0.7238552	-0.1455695	0.024825972	1.7153038	-0.69078517	-0.044336863
-0.9258321	-0.20973185	-0.79678464	-2.1405902	2.249406	0.6799973	2.0811012	-0.44289637	-0.4360771	0.032376427	0.9959626	1.2875439	1.2476077	-2.391601	2.0816944	1.0470638	0.62316835	-1.5742878	-0.68492395	-0.3101019	-2.4178913	-1.1199167	-0.6340735	-0.44131422	-2.6796772	-0.059125014	-0.9227529	2.5471182	0.8813548	-1.7372689
0.6968957	2.001196	0.26715383	-0.7866926	-0.60022223	1.533129	0.98881286	-0.24127893	1.8607808	-1.3460191	-1.0277905	0.57752615	0.05985766	0.7425529	0.12646233	-0.4345506	-1.0340052	-0.45763496	0.6825583	0.3022245	-1.6272513	0.23754485	0.59889936	1.9868066	0.48291454	-0.3341302	0.38437638	-2.0454109	1.6946437	0.75795734
