0.27203995	-0.021112664	-1.7915678	-2.0398388	-1.6634363	2.0161242	0.8161962	-1.4733025	-0.3302914	-0.95040286	1.27996	-0.5054062	-0.5818079	1.2000477	-0.45682853	1.1889716	1.4783598	1.3451264	0.30526325	-1.8393788	-1.643423	-1.7954999	-1.4825822	-0.3045362	1.1354407	-0.39116997	-1.2335305	-1.4723881	1.7683063	-2.0955756
-2.5938535	-1.1837051	2.4940977	1.3091668	-0.088333845	-1.0646657	1.9092569	-0.5772659	2.3187153	-1.005908	1.6194379	1.6787456	0.03909389	-2.7413442	1.594523	-0.9636072	1.6369102	0.637422	0.060982745	-1.1304789	-0.09106471	0.239922	0.74697673	0.44721738	-0.22874114	2.2313094	1.0434688	-1.3699231	0.38840935	2.6845846
-1.6368198	0.12094977	2.6723886	0.7052342	0.111524284	-2.4242826	-1.8915787	-1.7438605	1.2203702	0.0039908914	-0.9153331	0.043110434	-0.42573956	1.6394626	0.5446564	-1.0287915	-1.1482228	1.4176354	1.8664851	0.7158029	0.5581279	0.31171128	1.6221664	-2.5141468	-0.3632812	-0.40122294	-0.89737135	0.6323918	0.48127803	-2.4262466
1.8477798	1.8640484	0.5679166	-1.8775283	-1.8959842	1.1671103	-0.2810036	-0.98867166	0.7115156	-0.44394156	-1.772267	0.7543545	1.0471985	-2.0730104	-0.466438	2.8924026	0.24972361	0.6952698	1.5496069	2.575846	-0.6310495	0.030834844	1.1091098	-3.4495568	0.4867508	-1.133167	1.0101424	0.9540295	0.9253064	-0.4903353
-0.97203624	2.935869	-1.1361238	-2.5852702	-0.0050327163	-0.49686977	0.22205898	-2.7130926	-0.46364814	1.7590481	0.6728907	-1.715987	-0.21818444	0.29662806	-0.7840514	1.8151956	-0.74660087	0.80187577	0.5144516	1.003915	-0.70204806	-1.9118962	-2.247423	0.4864734	0.8624024	1.6196139	0.8666024	-2.9066386	0.79772747	-0.084923334
-0.71172345	-0.480645	2.8608568	0.17587075	-0.073479615	-0.36269757	-2.1748302	-0.43643236	-1.0875577	1.2796785	0.5440204	-1.3735802	1.6132162	2.2704942	-0.76724315	1.1610663	-0.8974709	-1.2168509	-1.0880376	-0.061118174	-2.3576398	1.2339708	0.37992766	1.1165916	-1.430641	0.14490935	-2.8136992	-0.529285	3.2289422	1.7911993
-2.2259462	1.2338467	-0.36698028	-0.044846803	1.6307038	0.6470335	-0.79427445	1.4468106	-2.3009071	-0.648114	-2.9527428	-0.42781314	1.4873618	-0.35017875	-0.053486206	0.25231543	-1.169171	-0.49587628	-1.3222928	1.1504452	0.06317732	-1.3044276	-0.8441959	-1.5243382	-1.0620846	-0.7060372	-0.66334826	-2.1043868	-0.1741951	1.4360099
-0.63097167	-0.36516476	-0.86845034	-0.126864	0.3397549	1.2992923	2.1905305	1.5575643	-0.172811	-0.8305041	1.9544057	-1.6484301	0.5458093	2.3409593	0.711168	-2.0817425	-0.6016902	-2.475884	-1.7370414	0.84222275	0.337747	1.0095141	0.93806183	1.966652	-2.8242805	0.07866703	1.1993086	-0.7415481	0.73166865	1.0805762
-0.4966675	-1.8697013	-1.1697332	-0.7037457	0.85881674	-0.7895653	-1.091897	2.571658	1.4387405	-0.52949643	1.9183179	2.18911	1.9258945	0.6096496	0.20713861	-1.0835904	0.64434	2.263616	1.8633369	1.1987914	-1.6992402	-0.10101247	2.7157598	1.248811	1.6439843	-0.55727726	-1.800624	1.0390856	-1.2740818	-3.0865026
0.05951169	0.9935765	2.723535	-1.6640954	-1.4830499	-0.19472235	0.5184394	0.9957431	2.7189066	2.031416	-2.2882907	1.0835516	-2.8822367	-1.0635384	0.027320521	-0.037779205	0.19159111	1.1997503	2.0117586	0.74144304	1.4173211	0.962239	-0.76082706	0.6705701	2.7628424	-1.2103103	-1.590642	-1.0198678	0.5802888	-0.8726756
-0.7279414	1.784617	1.2623622	-1.8292664	-3.1282263	2.404406	-1.0138787	-2.1526875	0.45101342	0.3259925	0.5396051	1.8695458	-0.58305293	-2.3136313	2.5203254	-0.28368476	1.190926	1.1982738	0.39346787	1.193837	1.5455465	-1.7783053	0.62773806	0.19819027	-1.3065073	-0.65827143	-0.7787612	2.945777	1.7745619	1.4441293
1.7993053	2.5552223	0.6097316	-0.5323738	-0.50489116	0.8748932	-2.166617	-0.40740347	1.924577	0.6213689	-1.4473832	-1.2909057	1.2962568	1.4958031	-0.0016183965	1.2753896	0.15667945	2.5452676	1.1858624	-1.2118728	-1.1679909	-1.713257	-2.2608807	-1.4001722	2.2444942	1.9410605	0.28533405	-1.6601617	-0.22011398	0.9936562
-1.275655	0.8891429	-1.3610283	-0.47444418	-1.5804174	-0.5432022	-2.3082972	0.65098	1.3192601	-0.72322124	-1.2577094	-2.104881	0.05196802	-0.65716916	-2.0685158	1.8445636	3.5776062	0.59982157	-1.3151697	0.4652477	0.82357496	0.2665787	0.2116851	-0.29739228	-0.4531864	0.9229404	-0.8343443	-2.2168882	1.8389472	1.1821039
-1.7415061	-0.72532785	-1.9511591	-0.14989652	-1.2202383	-0.4101155	1.9307712	-1.5039995	1.0544465	0.5563873	1.6915185	1.3907094	0.6145363	1.2480667	1.2235618	1.6152334	1.41662	0.97150016	1.348475	1.741301	-1.6690472	-2.2823772	-0.39098555	-2.032898	1.038958	-0.8143689	2.7282948	0.85939306	0.7835919	2.8919628
-2.3960981	3.4774675	0.9998743	-1.8854396	2.328143	0.2412212	-0.1575422	1.8751472	0.5018236	0.8843942	1.322788	-1.874174	-1.6092942	1.2509472	1.7880441	1.5108364	-1.8700268	1.605592	-1.2131834	0.06709986	-1.232151	-0.36222938	1.3748736	0.4187049	1.637325	0.17585725	0.47506645	-2.23066	0.30199894	0.1730242
-1.4567026	-1.5951796	1.1582614	0.45594156	1.5265276	0.9783124	0.45564854	3.923141	1.0989681	-0.77071047	1.7870396	-0.19305657	0.90028876	-1.0277611	0.7211207	-1.3741883	-0.84430695	-1.281604	-0.9557224	-2.475575	1.1808461	0.06555871	1.8869693	-2.501376	0.9341963	1.9875981	1.7614092	0.02190979	0.7577414	1.9873024
1.8636206	-1.0212653	1.0310243	-1.0540951	1.2186447	1.140782	-1.3646557	1.9468681	2.1687505	-1.7942055	2.0684092	-0.26979992	-1.123	3.110599	-0.9095047	0.69148356	0.16157387	-1.0988227	-0.6869577	-1.1371561	1.6648675	1.3397899	0.76828235	1.5753539	-1.3276639	-2.3694088	-0.10879807	-1.2422758	0.10324237	2.9382384
-2.4369047	-2.2806396	0.42000064	-2.576121	-0.42199188	-1.5190345	0.08919804	0.26066276	0.60842556	0.9816683	0.65659016	0.29861966	0.5542782	0.506615	2.0020738	1.7414823	1.4831082	-0.35703665	-2.1450515	-2.0166218	-1.2105142	1.4345669	-1.5670905	-0.23600413	1.3631799	0.61325586	1.852655	1.8128011	-2.4108832	-3.3864443
1.502727	0.68494934	-0.7474733	-1.8118343	2.0689728	-1.8325222	-2.3579311	0.10949447	-0.3255947	-0.33368424	2.5293787	2.0475578	0.62942326	-0.38532984	2.5027478	-2.0160174	-0.42035604	0.3082859	1.5439724	-1.4473256	-1.5450902	0.1572187	0.24821024	-1.4620028	1.6036475	-1.4866651	0.7252347	1.7110683	1.4885526	1.2924577
-0.85837424	0.9387441	2.5943365	0.048200212	-0.24573053	1.2064326	1.7207967	2.4523697	0.5629236	-1.187497	-3.4079394	-0.90688264	-1.0830512	0.59550405	-1.2817044	-1.0603114	0.16713218	-1.6795591	0.30700964	0.2327202	2.1725242	1.424668	-1.3020229	2.8631694	-0.63108695	-1.4603842	-0.8085762	0.22073498	-1.4579223	0.8730742
-1.4099178	-0.043963093	-1.9329941	-1.3022404	-0.9793474	-0.08205428	1.17368	-1.7956177	-0.33808342	1.7832487	-2.2135696	1.0472803	-0.7200588	1.0125139	-2.036192	-0.65203786	-1.1380585	0.041450504	-0.77887666	-2.479905	-0.9205168	1.5650756	0.97742236	-1.6633065	1.2079893	-2.5510368	0.85555077	-0.20361428	-2.051788	1.5188522
1.2001778	1.2604635	0.59363884	-0.8325881	1.7064693	-0.6082026	0.63422537	-1.0169759	-1.0934979	1.4379618	1.574662	-0.8450261	1.5924972	-0.9876033	0.9739267	-0.05694145	3.0897942	0.8704815	0.14906706	1.3442662	-1.1619749	-0.19765568	0.21462502	0.9180964	-1.6718887	1.9556137	0.6643169	0.7761464	-0.25793684	-1.0148948
1.2136564	-1.6707376	0.5160062	1.1447798	2.3297982	-0.6928161	-1.2812494	1.4746461	2.3278606	-0.54294807	-1.387981	2.0177088	-0.6491779	0.49908498	1.6112036	2.4756954	0.9907365	0.60952705	1.4141783	-1.357315	-1.9850866	0.1660109	1.0275079	-1.7219204	-1.5078192	0.9908854	-0.010351062	-0.31486621	-0.49120253	0.47190326
1.6558613	1.5169705	0.14670323	-2.12222	-1.4922495	0.23870005	1.1662174	1.1350774	-1.6853884	2.2234316	0.30244216	2.2488406	-0.7830974	-1.2499714	0.16781017	1.9010133	1.4717051	-0.74980825	-1.2066578	-2.875019	-2.016804	-2.609273	-0.92195153	-1.9210696	2.6983218	-0.3936255	0.05529955	2.2606094	-1.626951	2.1364567
-2.1516018	-1.6231574	-2.4060252	0.58768445	-1.5121028	1.6840901	0.8590656	-0.017190386	1.3496362	0.19820808	1.9271374	-1.3129386	-1.1215159	-1.8593315	-0.681501	-1.3671088	-1.0026371	-3.0618863	2.381759	0.9482298	1.636047	1.038424	0.13880448	-2.7861435	0.11014514	-1.8375889	-1.8146478	-0.40310323	0.20204093	1.4028281
1.7830508	-0.9393098	-2.2232997	1.1541698	-1.7940806	2.0093112	1.239721	-1.9141912	0.8200576	-0.59083956	-0.09113014	-1.0246183	-0.3106251	0.86676306	3.2821507	-3.32866	-2.2013829	0.9804238	0.6218024	-0.24522081	1.1568354	1.7193054	0.3697993	-0.6902857	0.47876132	-1.2281133	2.6450016	0.13200071	2.5344698	1.4301279
1.6327595	-1.886446	1.9852155	-1.901476	-1.6390809	0.25439572	2.4522963	1.0841137	1.9581451	2.3675895	-0.12764058	-0.74731696	1.0711286	1.5005171	-0.51844865	-2.4347932	-1.9937481	-0.013783094	1.6427022	1.0352348	-0.67929006	0.7485693	-0.86770576	-1.8605529	-1.6241149	-1.1901705	-0.3707516	0.2949595	-1.1521034	-1.0371835
0.8060889	-2.3684924	-0.13981321	0.25541875	-0.2560611	1.5806574	1.633229	1.2769691	-1.7073666	0.44449502	-2.6873136	-1.7249413	-0.9893584	0.6887061	0.73748714	-1.9530306	-2.7642756	-0.9184254	1.9679339	-2.0764525	-2.1746151	-0.18668196	-0.33607036	-0.14919478	-2.787219	0.35815322	-1.0307494	-1.2428597	-2.6504242	-2.1798425
1.3081255	-0.49683687	1.5705875	0.519126	-0.9416422	1.9241304	-1.5381442	1.1231247	-0.04502098	-0.3629118	-0.26024836	-1.1744977	-0.90062463	-0.53551614	1.4998311	0.4063953	0.49185705	0.97365415	-0.29725894	0.003952041	2.1647742	-0.6088373	-1.2511264	0.39870206	0.8423704	-0.59547174	-1.3038082	1.1483538	1.8938038	1.2793827
1.095663	0.60263854	1.2163569	-0.48610222	0.6120427	-0.9210979	-1.3047426	-0.34308183	1.7147348	0.73423404	-1.9835875	-0.4676369	-2.2238264	-1.0996764	0.7854492	0.35441428	-2.2731845	0.8198853	1.9993312	1.6957297	-1.8311241	-1.78961	-2.1283946	0.017734796	-0.0066331793	0.8232546	-1.4194267	-2.7446258	0.69892776	0.79139304
1.7099217	-2.9497073	1.0066694	0.18423429	2.3453028	0.9583253	0.09605531	1.4054011	0.6807553	-1.3768268	1.7931663	1.0013897	1.5339304	2.1521235	-0.56141984	1.2050774	-0.508298	-1.6775172	-0.35223037	0.06325449	-1.5604051	1.391995	0.9157681	-1.3311224	0.59749645	1.4931883	0.85201526	-1.8769339	-1.4872577	1.1890378
-0.52284825	2.6719675	-3.3025544	-2.0833488	1.3109978	-1.6715189	-0.99747884	-0.5479403	0.13098872	-1.852012	2.4457695	1.3677335	-1.6077332	1.8168288	1.7253969	1.1947443	2.4158564	1.5011307	3.171834	-0.41556114	-2.1182845	1.0108488	2.1783726	-1.2135623	0.27262634	-3.317612	1.1500807	-0.7887227	1.6496828	-3.1263084
-3.4324777	0.83185196	0.8638632	2.3123953	-1.5159092	-0.63312274	1.6228733	-1.6881397	2.3516254	-1.8136084	-2.0421157	-0.30688587	0.012439319	2.2610621	0.05940975	0.47910047	-2.559984	1.4586699	1.054326	0.34856153	0.20223065	1.0928804	-1.7918882	-0.2753038	0.3991811	0.50359136	-0.49089628	-0.022370493	-0.78199464	0.41786042
-0.6665303	-0.64591986	-2.8237686	1.5086895	-1.3398652	-0.45753226	-1.4328321	0.5586028	-0.39488545	-1.2079071	0.3022583	-1.7506088	-0.58181965	-2.0299878	1.3842757	0.59574723	0.47846588	-0.67121756	-1.7515907	2.7786193	0.35582724	-1.4270153	-0.288348	0.12109848	0.54682416	-1.7514379	1.1043483	-0.42499438	2.0392163	-0.13919052
0.6195354	-1.4993488	0.90591705	-0.8048095	-1.4480771	-0.74889696	0.70663726	-0.20882292	-0.15288249	0.0962537	-0.70979935	-1.9327985	1.6250272	-0.085984595	-0.21505167	-1.3646878	-1.0304947	1.379809	-0.039954256	1.8329599	1.7784045	-1.6302742	0.76686615	1.216489	-1.9137776	1.3272076	2.9652507	2.543786	1.5205343	0.49168032
0.13271846	0.9694811	0.07058716	1.7318422	-0.3846711	-0.2969411	0.55890805	2.761222	0.054210603	0.51906234	0.7150306	1.0930094	-0.50587547	-2.079788	2.622713	0.7185952	-1.8272437	1.5023583	-1.6531641	-1.2566792	-1.4492074	1.7730585	-0.97511387	1.5263698	1.2349923	-1.6983294	-0.53258806	3.7055352	-1.4265972	-0.120706566
-0.63988817	-2.1585023	-1.7537377	-0.16093244	0.30266184	-0.003643053	0.93858737	-0.52327234	0.29890335	-2.0926065	-1.1620617	1.3177767	1.6056939	0.9631813	1.114894	-0.21021937	-2.6033943	-0.105408	-1.8590305	-0.3961871	-2.4116209	-0.32014614	1.3905171	1.378858	0.02939336	-0.5448831	0.6416675	-1.8765289	-1.1023039	-1.0982935
2.418151	-0.9642453	0.27783105	-0.7114274	3.4020905	0.14521895	3.776265	0.046414126	2.5610166	0.62196875	-0.95586836	-0.6049347	-0.054908767	-0.72165793	-1.451179	-0.90733176	-1.8762814	0.487537	-0.42946312	-0.94310045	-2.4167185	-0.33946988	-2.8696578	-1.8778368	1.9564807	-1.5552218	-0.09707687	1.6160805	-1.4410175	1.4480017
-2.3811817	0.035613354	0.54110956	-1.7698097	-0.08518113	1.0934923	0.036765553	-1.5587904	2.7416358	0.24007434	-0.8215749	-1.3203655	0.3895721	0.9219998	-3.4614022	1.4752982	-1.6578163	2.8649802	2.3662658	-0.63602865	1.0989333	0.32811183	0.6950209	0.9914723	1.1117955	0.6900073	1.2429589	1.6470797	0.6294279	1.8157288
-1.6900467	-2.0529194	1.1779428	0.5270275	1.7596513	0.2488512	0.6659187	-1.1092497	-1.512788	-0.83523625	-2.0204191	-1.8282732	-0.31648442	-1.129511	1.5983633	-0.6132414	-2.396229	0.3202051	-0.5363	1.8054565	1.0237473	0.0008223281	-1.3460705	-0.19335069	1.0276066	-0.116509095	-2.3849466	1.6479344	-3.3717365	-1.6871717
-1.7408308	-1.4083406	-1.7327714	-1.6935264	-1.2665871	1.052767	2.0151842	2.5811381	1.14498	-1.5907705	0.7562164	0.044902574	-1.2751192	0.5881049	-2.0135422	0.90928596	-1.7658027	3.4449584	-1.2930129	-1.8549383	0.7956715	1.8790361	2.1998498	-1.7617522	1.4649088	1.9718758	1.0005661	-0.882334	-0.166771	-0.79250515
-1.7775424	-1.3171456	0.8340663	-3.4163055	-1.1377735	0.5763557	0.103337996	-0.39234945	1.7308316	0.045794267	-2.4349651	-1.0111246	-0.6345106	-0.68293655	-0.56151044	0.5314743	0.68853533	0.557972	0.35807326	-2.4881384	-1.4739846	-2.5882032	2.7891195	1.3153405	-0.28799957	-0.8458966	3.0939748	-0.9970165	-0.6310469	0.24851412
-0.30385515	-3.4036176	-1.840343	0.6638823	0.7834928	0.92366827	-1.4310441	-0.74257106	0.34244913	2.6708205	-0.5676121	-1.6169393	-1.1283454	-2.971655	-1.6383485	2.4629006	0.587896	-2.402959	-2.5357373	-1.2247066	-0.76419115	1.5182031	0.7058539	0.80533755	-0.6297648	1.8221502	-0.27222124	-1.5623615	0.712142	-0.5545333
1.3142747	-1.8019582	1.5432471	-1.9369516	1.2940369	0.073399626	-1.3479131	-1.9672921	-0.80497533	0.65759665	-0.46463186	0.8877135	0.20099077	-1.244286	-1.778802	1.6133987	-1.1486989	1.0594722	0.019539783	1.5606053	2.2388904	-1.1777737	0.048046693	-0.871998	0.66454244	2.36862	-1.7540255	0.5021689	2.0072775	-2.4957519
0.6735205	0.84086555	-0.96488345	-1.836406	1.1947725	1.1896746	1.8892374	1.8777246	-0.7242101	-0.7024569	-1.2977573	-0.18981622	2.131475	0.86189497	-1.8879659	-2.849483	1.1702403	-0.86962855	-1.0263954	0.5160085	1.0050905	-2.9344747	1.5030249	1.9059455	3.363227	-0.4624051	1.3441796	0.7076743	1.096447	1.022554
0.21022503	1.5538472	-0.85917455	-1.0369018	-1.6089437	0.89075303	0.28402382	0.9868206	-2.2788312	2.3845387	-1.798574	1.7948676	-1.5196139	-1.3631133	1.3112845	-1.4480164	-3.7675095	-0.55533034	1.5479245	-0.57124543	0.33932087	-2.0531943	-0.90213686	1.4816372	-0.6244481	-2.5074816	-1.3318791	-2.1648731	-0.6721667	-0.9349176
0.4575874	-0.6915142	-3.6646812	0.9918259	0.5950756	-1.6224004	1.8595955	1.1356717	-0.24474022	2.6697967	1.9628291	1.2316554	0.7216125	-0.70157814	2.2566135	-1.0831763	0.15189688	1.3733417	0.78284883	2.2610717	1.1810914	-1.3787748	-0.96857995	-0.26922572	1.8100919	-1.5242682	-0.6389681	3.4233632	2.2396588	1.4720062
0.014919357	0.7543462	-1.1555725	0.6741377	0.58833057	-1.1993661	0.98710954	0.8336292	0.30920887	0.5543461	0.18883452	0.954988	-0.5643303	-0.8638797	-1.3073148	-0.26454562	2.0993853	-1.1111288	1.1061034	-0.46523705	-0.4804028	0.9576623	-1.2534	0.95298934	1.8238554	-0.16600288	-0.42813152	-0.61264145	0.35087356	0.8616235
1.906476	0.47920394	-0.25386396	-0.77038676	-2.0212984	-0.9639546	0.8367769	1.5855049	-2.4083517	-2.7533743	-0.70022655	1.3575076	-2.4555953	-0.54061925	1.6708041	-2.2175348	-0.53753513	-1.3735894	-0.30139643	0.028618718	0.39553383	-1.060605	1.7962805	-1.2961257	-1.746867	1.9523572	-0.7752319	-0.6855514	1.0966132	0.35321543
0.78700393	0.52063715	-1.547796	-0.19769654	-1.7402884	0.3768134	1.692206	-1.5322163	0.0381133	-1.485687	2.290258	-0.2763132	-1.79168	-0.55217916	-1.980622	-1.1372935	-0.73551	1.2087754	0.14148763	-1.8183814	-1.698341	-0.18289027	-1.2090513	1.0800372	-0.13588442	-1.3150504	-2.2901864	-2.4733095	-1.3538814	-0.45801386
2.6022434	-0.6510028	-2.7748759	-2.383362	0.69662267	1.2235191	-0.21452373	-0.4094807	0.042062808	-1.0263762	0.2707418	0.0768351	3.0859792	-2.6371646	0.5813576	2.4690373	-0.09201299	2.1186686	0.44965944	-0.5998864	1.7512395	1.1353054	-0.25397223	3.6527698	-1.8637818	-0.771966	-1.0480313	0.31961247	-2.1173637	-2.1329052
-1.4946316	-1.6862333	-0.7863812	1.0928541	-1.5866603	-0.5534586	-1.5564388	-2.7336924	-1.2343713	2.8098698	0.8923549	-0.72499776	1.9635915	-1.2724925	-2.8231585	-0.3843914	-1.4100875	0.24056248	-1.6172041	-1.6202089	-1.0480723	1.1327527	-0.8020729	-1.4598356	0.051870134	-0.58709955	-0.42088223	0.6719396	-0.5704877	1.8895761
-0.17592563	-0.30047387	-0.9012387	-0.83983433	-0.011084672	0.15678333	-0.60103434	-1.7412204	-0.7641007	0.74704415	-1.7064695	-0.112121865	0.20078604	0.9571913	-0.15209271	-0.9447019	-2.3542957	-0.93268114	-1.6295077	1.3811984	1.1470993	1.227106	0.7089382	1.4678875	2.0287333	0.6703542	-1.5472732	0.23857725	0.25654215	1.8806348
1.6752204	1.7953582	2.07276	1.5580312	0.2155907	0.6103151	-0.94585884	0.902861	-1.7006922	-3.0310426	-0.2654719	-0.9410791	0.22845307	0.71203315	1.728621	-0.7810173	-0.081418395	-0.9175874	0.51448315	0.19373813	-1.454952	-0.9609564	-1.0469518	-1.4231769	-0.6664372	-0.36752236	2.2397177	-2.5983112	-0.12859274	-1.4332724
-3.4814963	-2.3836195	2.0229754	-0.34142423	1.626577	-0.5815667	0.55746055	-2.0974941	1.082467	1.7124374	-1.0559062	-1.7062168	-2.1231902	0.18091862	-1.0383258	-0.68755436	-2.0238967	1.2157456	0.5318056	-1.1398803	1.4029312	-1.1797135	-1.5881538	-1.4667406	2.0382464	-1.5924355	-3.1418757	-0.23531471	-1.3250244	0.2691052
-1.9558592	-1.3095704	3.4141083	2.9834936	0.9511383	-2.5662222	-2.6204624	-1.1912512	-0.05392416	-2.185468	-0.40032804	0.5305201	-2.3139963	-1.4552945	-1.4868176	-1.2315247	0.52063787	0.84300435	1.09354	-0.48910308	0.0015800692	-0.2723393	-3.5171194	0.5732451	1.5510365	1.9750289	1.8280528	-0.03076456	-1.1829188	-0.506124
-0.51166683	1.4958411	-1.8708856	0.55033565	-0.50123084	-0.17886402	1.9715955	-2.4664826	-0.09580564	3.7166896	1.6160572	-0.85623413	1.4209162	-1.2254456	0.479728	-0.79434586	1.3968931	-0.23105249	-2.5372167	-0.20674549	-1.8325686	1.0995975	-1.6051148	-1.9078187	0.012778095	-1.2494007	2.0467463	0.16786672	-1.2920057	-1.7214811
-1.6532675	-2.0155647	-1.9872954	-0.7981284	0.8839923	-1.3629315	-0.9370693	-2.150012	-1.620419	-2.1217985	0.58638877	-1.3262941	-1.693495	-0.9792772	0.78197455	-1.1749872	-1.7136301	2.6678212	-0.89028907	2.2877347	-1.1377876	2.6637633	-1.1732327	-0.7507935	-1.3203136	-0.39333606	-0.49840602	0.12695079	0.7520027	1.2882102
1.6382003	1.8190415	-1.5351456	1.9153492	-1.472364	2.1559987	1.5305547	-2.510741	0.4575949	1.392751	-0.028018927	1.1566153	1.1869944	-0.47791916	-0.29286695	-0.83768743	-3.1046607	1.9320412	0.9235998	-0.92187095	2.9847183	0.42062083	-1.3927699	-0.36672482	-1.8050942	-1.353424	-0.5492414	1.4511027	-1.6276563	1.7633309
-1.774792	-2.1327865	1.5075355	2.3982196	0.945431	0.16944449	-0.22659864	-1.5300033	-1.1705527	-0.25468907	-0.93349653	-1.067546	1.0117368	1.8215563	-0.3521393	-0.6754622	-1.3808054	0.58032626	-0.866254	-1.4579158	-0.7328795	1.3034445	0.46986133	2.3457978	1.3621547	0.26872382	-3.0956209	0.17237529	-1.2073321	1.2869642
-1.0745043	0.9035034	-1.9675481	-1.421905	-2.8365276	0.6199209	-1.7926422	1.2744974	0.64887106	1.0754144	2.2105744	-2.1907334	1.2580605	-0.94217926	-2.449328	-0.3162778	2.7742717	-0.91291225	-1.6560886	2.7273602	-0.17741589	-2.8163812	-1.3750752	-0.3316199	0.9011721	1.332085	0.89417887	-1.4287491	-2.451075	-1.9429142
-0.26620135	1.3112898	0.041276753	1.541023	-1.2352169	-0.36918187	-1.6942394	-1.4880984	0.1732082	-1.7162496	-0.95014256	0.8629168	-0.41321486	0.13039449	1.4866824	-0.43686676	2.375357	-0.3961526	-2.3719954	-0.9708088	1.3625468	1.3514955	-0.39844874	-2.2151	-3.1143315	-0.57143885	1.5844425	-1.0002239	0.6316816	2.4982028
1.4137093	-2.7824376	1.3445396	0.4246986	-1.7810507	0.2492474	-2.7442122	0.24981785	-0.31609377	3.9085157	1.393031	-0.40264544	-1.0986391	-1.9169046	-1.5075725	-2.6290772	-0.6651486	-1.7916639	-1.0594718	0.48996022	0.085722774	-0.30808654	-0.66256905	-0.2766087	-0.52955455	-0.0002370958	-1.1700618	0.8029092	-2.1037338	1.4407599
-0.5742787	0.048365455	-0.65866834	-1.1893693	0.7736422	-1.1580762	3.3762286	0.36896732	-0.8358707	-2.576232	-1.8536108	0.07333363	-1.114727	0.25599557	1.0657401	0.777656	2.1201007	-1.0272352	-0.12542443	-0.9418428	0.3311674	2.2297096	-0.88673913	-3.7604368	0.29453543	-0.6387161	0.13633518	-1.1679584	1.0019729	0.036196392
-1.0562458	-1.152324	2.056573	-1.342261	-2.7481408	1.490809	0.19291435	0.95269686	-0.04063079	0.9497218	0.81330144	0.519499	-0.18971437	-0.54012674	-0.6212037	-1.1036868	-1.9537187	-1.1585866	1.0052954	-1.7974735	0.39837676	0.09106181	-0.5826717	-1.2225903	-1.4958911	-1.5090735	-1.0741848	-1.236745	1.0935094	-1.2675483
1.5427802	0.76382095	-0.70390743	-1.3426002	-0.38610026	-1.2056923	1.8867332	-0.11398747	0.4200541	-0.54402393	-0.73029464	2.371489	-1.0528432	-0.035044674	-1.3390518	-0.037920993	-2.3619144	-2.7366252	0.19635156	0.3546009	1.14988	1.42396	3.1341321	-0.6563014	1.3347186	0.881072	-0.86134243	0.8237052	-1.1484568	-1.1255909
1.024353	0.7898581	2.9549327	1.4099168	3.1535027	0.76432276	-1.1433252	-2.634532	-0.08064489	2.6147747	-0.2645042	2.6342514	-1.4467355	-0.39474213	-0.34949282	-0.8847371	-1.9016273	0.55900806	2.5150995	-2.0910537	-0.5604794	1.7253915	-1.2255915	-1.6168725	-2.1714334	0.08962259	0.9465998	-1.636748	1.9092416	2.314699
1.8636954	1.8257612	-2.037111	0.20167914	-1.2459654	-1.0948436	-0.965347	0.8555402	-0.12530242	0.43008852	0.22331163	-1.5784396	0.7862965	-1.4148437	-0.45998898	-1.3596538	-1.7536519	0.9912073	1.7988558	1.1279755	0.44120073	-1.7081848	-1.2750474	-1.6380174	0.9917522	1.3336204	0.44221538	-2.3710752	-0.84266186	-3.4823859
1.7897127	0.26567286	1.0576823	0.78341913	-0.18214478	1.3654845	-1.2781236	1.3702407	-1.5826796	-0.23319288	0.40191448	2.5031083	0.01837462	-1.0333054	-0.5558759	1.3203118	0.92673457	0.23060633	-1.5353894	0.4365809	0.6232018	-1.6841239	0.85521346	-1.6687127	-0.45650768	-0.8033531	3.7488832	-1.2345033	2.4357398	3.152789
-0.7907669	-0.99513364	0.68704134	-1.1196244	-1.5432646	-0.15029362	0.6672017	-1.4104766	2.0366366	-1.1276009	-0.09476764	-0.14957994	0.49419817	3.5896072	1.0402763	-1.6953723	0.019413657	-1.1099031	0.27743998	-2.3546517	-0.40792772	-0.5914691	-0.5220788	-1.5457277	-1.4001324	-0.26427257	0.8565035	3.0551474	1.1447898	-0.67946446
1.0097114	-1.0491112	1.1344124	3.5314457	-1.5153387	-1.417862	-0.823267	0.033571105	2.799748	1.1843609	0.023296965	-1.3031125	-0.7593217	0.7993806	0.6963287	-1.6730659	1.7125465	1.2111177	0.4213672	-1.5817641	-1.5928106	-0.9297684	0.91788816	-1.4509945	2.438198	-1.8175572	-0.34264234	1.3026571	1.3821945	-0.75554645
-0.062109224	-2.6969326	0.46431318	2.2354167	1.0137907	1.5172791	-2.7649283	3.6810286	-0.62205803	1.7051108	0.12264479	-1.6857607	0.8246873	3.0146844	1.8315635	0.050538503	0.051717635	-1.1951708	-0.30696657	1.6237906	0.97033226	-0.8509089	-0.5998143	-0.9489561	-1.667362	-0.57480913	-1.31996	-1.0739325	2.2954295	2.5814037
